MAT.2.15	ᐋᑯᑖᐦ ᒫᒃ ᑳᐦ ᑖᒡ ᐹᑎᔥ ᑳ ᐴᓂᐱᒫᑎᓰᔨᒡ ᐦᐁᕆᑦ᙮ ᐆ ᒫᒃ ᑳ ᐄᔅᐱᔨᒡ ᐋᒄ ᑳ ᑎᐱᐱᔨᒡ ᑎᐹᔨᐦᒋᒑᓯᐤ ᐅᒋᔅᒋᐙᐦᐄᒑᓰᒻ ᑳ ᐄᔨᔨᒡ ᐋ ᒌᐦ ᐃᔨᑦ, “ᐊᓂᑖᐦ ᐄᒋᐱᑎᐦᒡ ᐅᐦᒋ ᓂᒌ ᐅᐦᒋ ᓂᑑᒫᐤ ᓂᑯᔅ᙮”
MAT.2.16	ᐋᔥᒄ ᒫᒃ ᒫᒀᒡ ᐋ ᒌ ᐱᒫᑎᓰᑦ ᐦᐁᕆᑦ ᐄᔥᐱᐦ ᒑᔅᒑᔨᐦᑎᐦᒃ ᐋ ᒌᐦ ᐎᓂᒧᐃᑯᑦ ᐊᓂᔮᔨᐤᐦ ᑳ ᑭᒑᐦᑖᐙᔨᐦᑎᒥᔨᒡ ᓈᐹᐤᐦ ᓈᔥᒡ ᒌ ᒋᔑᐙᔔ᙮ ᐋᒄ ᑳᐦ ᐄᑎᔓᐙᑦ ᒑ ᒌ ᓂᐱᐦᐄᒫᑭᓂᐐᔨᒡ ᒥᓯᐙ ᐊᐙᔑᔥᐦ ᐋ ᓈᐹᔒᐎᔨᒡ ᑳ ᓃᔓᐳᓍᓰᔨᒡ ᐊᓂᑖᐦ ᒫᒃ ᐄᔑ ᓃᐦᑖᐦᒡ ᐊᓂᑖᐦ ᐹᕪᓕᐦᐋᒥᐦᒡ ᑳᐦ ᑖᔨᒡ ᑭᔮᐦ ᐙᔅᑳ ᐊᓂᑎᐦ ᑳᐦ ᑖᔨᒡ᙮ ᐋᔪᐎᒄ ᐅᔮᔨᐤ ᐙᐦᒋ ᒌᐦ ᑐᑎᐙᑦ ᐙᔥ ᐋᔪᐎᒄ ᐎᔮᔥ ᑳ ᐃᔥᐱᔥ ᐐᐦᑎᒫᑯᑦ ᐊᓂᔮᔨᐤᐦ ᑳ ᑭᒑᐦᑖᐙᔨᐦᑎᒥᔨᒡ ᓈᐹᐤᐦ ᓃᔓ ᐱᐳᓐ ᐊᓂᑖᐦ ᐄᔑ ᐅᑖᐦᒡ, ᐊᓂᑖᐦ ᓃᔥᑎᒻ ᑳ ᐙᐱᒫᔨᑯᐱᓈᓂᐦᐄ ᐊᓂᔮᔨᐤ ᐊᒋᐦᑯᔥ᙮
MAT.2.17	ᐋᒄ ᒫᒃ ᑳ ᑎᐱᐱᔨᒡ ᑖᓐ ᑳ ᐄᔑ ᓃᑳᓐ ᐐᐦᑎᒧᑯᐱᓈ ᐊᓂᔮ ᐅᒋᔅᒋᐙᐦᐄᒑᓯᐤ ᒉᕆᒫᔮ, ᑳᐦ ᐃᔨᑦ,
MAT.2.18	ᐋ ᓂᓈᐦᑳᑣᐅᑖᑭᓅᐦᒡ ᒌ ᐹᐦᑖᑯᓐ ᐊᓂᑖᐦ ᕌᒫᐦᒡ, ᐋᐅᑯᓂᒡ ᒫᒃ ᐅᒌ ᐅᑳᐐᒫᐅᒡ ᑳ ᐅᐦᒋ ᐋᓂᔅᒑ ᐱᒫᑎᓰᔨᒡ ᕋᒋᓪ, ᑳ ᒧᔥᑭᐙᑖᒡ ᐅᑎᐙᔑᔒᒥᐙᐤᐦ, ᓂᒧᐃ ᒫᒃ ᐅᐦᒋ ᓂᑎᐙᔨᐦᑎᒧᒡ ᐊᐙᔨᐤᐦ ᒑ ᒌ ᓈᓂᐦᐋᐅᒥᑯᒡ ᐙᔥ ᒥᓯᐙ ᒌ ᐳᓂᐱᒫᑎᓯᔨᐤᐦ ᐅᑎᐙᔑᔒᒥᐙᐤᐦ᙮
MAT.2.19	ᐄᔥᐱᐦ ᒫᒃ ᑳ ᐴᓂᐱᒫᑎᓰᔨᒡ ᐦᐁᕆᑦ, ᐋᒄ ᑎᐹᔨᐦᒋᒑᓯᐤ ᐅᑖᓐᒋᓂᒥᔨᐤ ᑳ ᓅᑯᓰᔥᑖᑯᑦ ᒍᓯᕝᐦ ᐅᐳᐙᒧᐎᓂᐦᒡ᙮ ᐋᔥᒄ ᒫᒀᒡ ᐊᓂᑖᐦ ᐄᒋᑉᑦ ᒌᐦ ᑖᐅᒡ᙮ ᒌᐦ ᐄᑎᑰ ᒫᒃ, 
MAT.2.20	“ᐎᓂᔥᑳᐦ, ᒋᔅᑐᐦᑎᐦᐄ ᐊᓐ ᐊᐙᔑᔥ ᑭᔮᐦ ᐊᓂᔮᔨᐤ ᐅᑳᐐᐦ, ᑳᐤ ᒑ ᒌᐙᔮᒄ ᐊᓂᑖᐦ ᐃᔅᕋᐄᓪ ᐙᔥ ᔖᔥ ᓂᒧᐃ ᐱᒫᑎᓰᐎᒡ ᐊᓂᒌ ᑳ ᐐᐦ ᓂᐱᐦᐋᒡ ᐊᓂᔮᔨᐤ ᐊᐙᔑᔥ᙮” 
MAT.2.21	ᐋᒄ ᒍᓯᕝ ᑳ ᐎᓂᔥᑳᑦ, ᑳ ᒋᔅᑐᐦᑎᐦᐋᑦ ᐊᓂᔮᔨᐤᐦ ᐊᐙᔑᔥᐦ ᑭᔮᐦ ᐊᓂᔮᔨᐤᐦ ᐅᑳᐐᔨᐤᐦ, ᑳᐤ ᐊᓂᑖᐦ ᐃᔅᕋᐄᓪ ᐊᔅᒌᐦᒡ ᑳ ᐄᑐᐦᑎᐦᐋᑦ᙮ 
MAT.2.22	ᒥᒄ ᒫᒃ ᐄᔥᐱᐦ ᒍᓯᕝ ᐱᔮᐦᑎᐦᒃ ᐊᕐᒉᓚᐅᔅ ᐋ ᒌ ᒦᔥᑯᑎᔥᑭᐙᔨᑯᐱᓈᓂᐦᐄ ᐊᓂᔮᔨᐤᐦ ᐅᐦᑖᐐᔨᐤᐦ ᐦᐁᕆᑦ ᐋ ᒋᐦᒋᐅᒋᒫᐎᓈᓂᐎᔨᒡ ᐊᓂᑖᐦ ᒎᑏᔮ ᐊᔅᒌᐦᒡ, ᐋᒄ ᑳ ᑯᔥᑖᒋᑦ ᒑ ᒌᐦ ᐐᒋᑦ ᐊᓂᑖᐦ᙮ ᐋᒄ ᒦᓐ ᑳ ᐐᐦᑎᒧᐙᑭᓅᑦ ᑖᓐ ᒑ ᑎᒃ ᐋ ᐳᐙᒧᑦ, ᐋᒄ ᐊᓂᑖᐦ ᑳᓕᓖ ᐊᔅᒌᐦᒡ ᐋᑯᑖᐦ ᑳ ᐄᑐᐦᑖᒡ᙮ 
MAT.2.23	ᐋᒄ ᐊᓂᑖᐦ ᓈᓵᕆᑦ ᑳ ᐃᔑᓂᐦᑳᑖᔨᒡ ᐃᐦᑖᐎᓂᔨᐤ ᐋᑯᑖᐦ ᑳ ᐐᒋᒡ᙮ ᐋᒄ ᒫᒃ ᑳ ᑎᐱᐱᔨᒡ ᐙᔅᑭᒡ ᑖᓐ ᑳᐦ ᐄᔨᔨᒡ ᐊᓂᔮᐦᑳ ᐅᒋᔅᒋᐙᐦᐄᒑᓱᒡ ᑳᐦ ᐃᔨᒡ, “ᓈᓵᕆᑦ ᑳ ᐅᐦᒌᑦ ᒋᑭ ᐃᔑᓂᐦᑳᑖᑭᓂᐤ᙮”
MAT.3.1	ᐋᑯᑖᐦ ᒫᒃ ᐅᑎᐦ ᒫᒀᒡ ᒞᓐ ᓰᑭᐦᐋᐦᑖᒑᔑᐤ ᑳ ᒌᐦ ᐄᑐᐦᑖᑦ ᐊᓂᑖᐦ ᐱᑯᑎᔅᑭᒥᑳᐦᒡ, ᐊᓂᑖᐦ ᒎᑏᔮ ᐊᔅᒌᐦᒡ ᐄᑖᐦᒑ, ᐋᒄ ᑳ ᒋᐦᒋᐱᔨᐦᑖᑦ ᐋ ᑭᒑᔅᒀᑦ᙮ 
MAT.3.2	ᐋᐦ ᐃᔨᑦ, “ᒀᔅᑳᑎᓰᒄ, ᐙᔥ ᔖᔥ ᐹᔓᓈᑯᓐ ᐊᓐ ᒋᐦᒋᒌᔑᒄ ᒋᐦᒋᐅᒋᒫᐎᓐᐦ᙮” 
MAT.3.3	ᐋᔨᐅᑯᓐ ᒫᒃ ᐅᔮᔨᐤ ᒞᓐ ᑳᐦ ᐋᔨᒨᒫᑦ ᐊᓂᔮ ᐅᒋᔅᒋᐙᐦᐄᒑᓯᐤ ᑳ ᐊᔨᒦᔥᑎᒧᐙᑦ ᒋᔖᒥᓂᑑ ᐋᐃᓵᔮ ᑳ ᐃᔑᓂᐦᑳᓱᑦ ᐋᔨᐅᒄ ᑳᐦ ᐃᔨᑯᐱᓈ,
MAT.3.3	ᑭᑎ ᑖᐤ ᐊᐙᓐ ᐋ ᒥᑣᑖᑆᐅᑦ ᐊᓂᑖᐦ ᐱᑯᑎᔅᑭᒥᑳᐦᒡ ᐋᐦ ᐃᔨᑦ, ᐃᔮᔅᑭᐐᐦᑭᒸᐦᒄ ᑎᐹᔨᐦᒋᒑᓯᐤ ᐅᒫᔅᑭᓈᒻ ᐊᓂᑎᐦ ᒑ ᐱᒧᐦᑖᑦ, ᑯᐃᔅᑯᒧᐦᑖᐙᐦᒄ᙮
MAT.3.4	ᐆ ᒫᒃ ᒞᓐ, ᑳᒥᓪ ᐅᐲᐙᔨᐤ ᒌᐦ ᐅᐦᒋ ᐅᔑᐦᑖᑭᓂᐎᔨᐤ ᐅᒑᒀᓂᒻ, ᑭᔮᐦ ᐲᓵᑭᓈᐱᐦᒡ ᒌᐦ ᐄᑖᔨᐦᑖᑯᓂᔨᐤ ᐊᓂᔮᔨᐤ ᒑᒀᔨᐤ ᑳ ᐆ ᐱᐦᑯᐦᑖᐦᐅᓂᑦ ᑭᔮᐦ ᒀᔥᒀᔥᑯᐦᒋᔒᔥ ᑭᔮᐦ ᐋᒨᔔᑳᔨᐤ ᐋᔪᐎᒄ ᑳ ᐅᒦᒋᒥᑦ᙮ 
MAT.3.5	ᒌ ᐹᒋ ᓂᑑᐦᑖᑰ ᒫᒃ ᒞᓐ ᐊᓂᔮᔨᐤᐦ ᐊᐙᔨᐤᐦ ᒋᕉᓯᓕᒥᐦᒡ ᑳ ᐅᐦᒌᔨᒡ ᑭᔮᐦ ᐊᓂᑖᐦ ᒥᓯᐙ ᒎᑏᔮ ᐊᔅᒌᐦᒡ ᑳ ᐅᐦᒌᔨᒡ, ᑭᔮᐦ ᒥᓯᐙ ᐊᓂᔮᔨᐤᐦ ᐊᐙᔨᐤᐦ ᐊᓂᑖᐦ ᐊᓂᔮᔨᐤ ᐃᐦᑖᐎᓐ ᐹᔓᒡ ᒞᕐᑎᓐ ᓰᐲᐦᒡ ᑳᐦ ᑎᑯᓃᔨᒡ ᑳ ᐅᐦᒌᔨᒡ᙮ 
MAT.3.6	ᒧᔖ ᒌ ᐐᐦᑎᒧᒡ ᑖᓐ ᑳ ᐄᔑ ᒥᒋᐦᑑᑎᒧᐙᑯᐱᓈᓐᐦᒋ ᐋᒄ ᒫᒃ ᑳ ᓰᑭᐦᐋᐦᑖᑯᒡ ᒞᓐ ᐊᓂᑖᐦ ᒞᕐᑎᓐ ᓰᐲᐦᒡ᙮
MAT.3.7	ᐄᔥᐱᐦ ᒫᒃ ᒞᓐ ᐎᔮᐱᒫᑦ ᒥᐦᒑᑐ ᐹᕆᓰᐦ ᑭᔮᐦ ᓵᑎᔫᓰᐦ ᐋ ᐹᒋ ᑎᑯᔑᓃᔨᒡ ᒑ ᒌ ᓰᑭᐦᐋᐦᑎᐙᑭᓂᐎᔨᒡ, ᒌᐦ ᐄᑖᐤ, “ᒧᔮᒻ ᐋ ᒥᐦᒑᑎᒡ ᒫᒨ ᐋᐦ ᑖᒡ ᐊᒋᓈᐳᑯᒡ ᒋᑎᐄᑖᔨᐦᑖᑯᓯᓈᐙᐤ᙮ ᐊᐙᓐ ᑳ ᐄᑎᑖᒄ ᒑ ᒌᐦ ᐅᔑᒧᑎᒸᒄ ᒋᔖᒥᓂᑑ ᐅᑖᐦᑯᐃᐙᓯᐎᓐ? 
MAT.3.8	ᓅᑯᐦᑖᒄ ᑖᑆᐦ ᐋ ᒀᔅᑳᑎᓰᔮᒄ ᐅᐦᒋ ᐋᓐ ᐋ ᒥᔪᑐᑎᒫᒄ᙮ 
MAT.3.9	ᑭᔮᐦ ᐊᑳᐐ ᐄᑖᔨᐦᑎᒧᒄ ᒑᐦ ᐋᑳ ᒫᑯᐦᐄᑖᒄ ᒋᔖᒥᓂᑑ ᐋ ᐎᓂᑐᑎᒫᒄ ᒥᒄ ᐊᓂᔮ ᐋᑉᕋᐦᐋᒻ ᐋᐦ ᑖᑦ ᐋ ᐅᐦᒋᔮᒄ᙮ ᒋᐐᐦᑎᒫᑎᓈᐙᐤ, ᒋᔖᒥᓂᑑ ᒋᑭ ᒌᐦ ᑐᑎᐙᐤ ᐅᔮᔨᐤᐦ ᐊᓯᓃᐦ ᑳ ᐄᑖᐱᔨᒡ ᒑ ᒌᐦ ᐅᐦᒋ ᐅᔑᐦᐋᑦ ᐊᐙᔨᐤᐦ ᐋᑉᕋᐦᐋᒻ ᐋ ᐅᑎᐙᔑᔒᒥᔨᒡ᙮ 
MAT.3.10	ᐙᔥ ᒧᔮᒻ ᔖᔥ ᐋ ᐃᔮᔅᑰᔥᑖᒡ ᒋᑭᐦᐄᑭᓐ ᐋᐅᒄ ᒑ ᐃᓯᓈᑯᐦᒡ ᒑ ᓈᑣᑭᐦᐙᑭᓅᑦ ᐊᓐ ᒥᔥᑎᒄ ᐊᓂᑖᐦ ᐋ ᐅᑎᐲᐅᐎᑦ᙮ ᐙᔥ ᑎᐦᑐ ᒥᔥᑎᒄ ᐋᑳ ᑳ ᒥᔨᐤ ᒦᓂᔓᐎᑦ ᒋᑭ ᓈᑣᑭᐦᐙᑭᓂᐤ ᑭᔮᐦ ᒋᑭ ᒧᒋᔥᑖᐙᐱᓈᑭᓂᐤ ᐃᔥᑯᑖᐦᒡ᙮ 
MAT.3.11	ᓂᐲᐦᒡ ᒋᓰᑭᐦᐋᐦᑖᑎᓈᐙᐤ ᓃᔨ, ᐋ ᓅᑯᐦᒡ ᐋ ᐐᐦ ᒀᔅᑳᑎᓰᔮᒄ, ᒥᒄ ᒫᒃ ᑯᑎᒃ ᐊᐙᓐ ᒋᑭ ᑎᑯᔑᓐ ᐊᐅᔅᑖ ᐋ ᒋᔅᑖᔨᐦᑖᑯᓯᑦ ᐃᔥᐱᔥ ᐐ ᓃᔨ᙮ ᓂᒧᐃ ᒫᒃ ᐙᐙᒡ ᓂᑖᐱᒑᔨᐦᑖᑯᓯᓐ ᒑ ᒌ ᑎᐦᑯᓂᒧᒡ ᐅᒥᔅᒋᓐ᙮ ᐐᔨ ᒫᒃ ᒋᑭ ᓰᑭᐦᐋᐦᑖᑯᐙᐤ ᑳ ᐱᔮᐦᒋᓰᔨᒡᐦ ᐊᐦᒑᐦᒄᐦ, ᑭᔮᐦ ᐃᔥᑯᑖᔨᐤ᙮ 
MAT.3.12	ᐆ ᒑ ᑎᑯᔑᐦᒃ ᒋᑭ ᐄᑖᔨᐦᑖᑯᓯᐤ ᒧᔮᒻ ᓈᐹᐤ ᑳ ᐱᔮᐦᒋᐦᑖᑦ ᐱᐦᒀᔑᑭᓂᒥᓈᐦᑎᒄ ᐊᓂᑎᐦ ᒑ ᒌᐦ ᐅᐦᑎᓈᑦ ᐱᐦᒀᔑᑭᓐ ᑭᔮᐦ ᒫᒃ ᐱᐦᑳᓂᔥᑖᐤ ᐊᓂᔮᔨᐤ ᑳ ᒥᔻᔨᔨᒡ ᐊᓂᑖᐦ ᐊᔥᑖᓲᑭᒥᑯᐦᒡ᙮ ᐋᒄ ᐊᓂᔮᔨᐤ ᐋᑳ ᑳ ᐎᔮᔥ ᒑ ᒌᐦ ᐄᑖᐱᑎᓃᔨᔨᒡ ᐃᔥᒀᓯᒻ ᐊᓂᑖᐦ ᐋᐦᐋᑳ ᓂᐦᑖ ᐋᔥᑐᐙᔨᒡ ᐃᔥᑯᑖᔨᐤ᙮”
MAT.3.13	ᐹᑎᒫ ᒫᒃ ᒌᓴᔅ ᒌ ᑎᑯᔑᓐ ᑳᓕᓖ ᐊᔅᒌᐦᒡ ᐋ ᐅᐦᑐᐦᑖᑦ, ᑳ ᓂᑎᐙᐱᒫᑦ ᐊᓂᔮᔨᐤᐦ ᒞᓐᐦ ᐊᓂᑖᐦ ᒞᕐᑎᓐ ᓰᐲᐦᒡ ᒑ ᒌ ᓰᑭᐦᐋᐦᑖᑯᑦ᙮ 
MAT.3.14	ᒥᒄ ᒫᒃ ᒞᓐ ᒋᐐᐦ ᒋᐱᒋᐦᐋᐤ ᐋᐦ ᐄᑖᑦ, “ᐃᓯᓈᑯᓐ ᑎᔨᑯᒡ ᒌᔨ ᒑ ᒌ ᐹᒋ ᓰᑭᐦᐋᐦᑎᐎᔨᓐ, ᒑᒀᓐ ᒫᒃ ᐙᐦᒋ ᐹᒋ ᑯᒀᒋᒥᔨᓐ ᒑ ᒌ ᓰᑭᐦᐋᐦᑖᑖᓐ?”
MAT.3.15	ᐋᒄ ᒌᓴᔅ ᑳᐦ ᐄᑖᑦ, “ᐊᓅᐦᒡ ᐆ ᑐᑎᐦ ᑖᓐ ᐋᑎᔓᒥᑖᓐ᙮ ᐙᔥ ᐆ ᑐᑎᒧᐦᒀ ᒋᑭᑐᑎᒸᓈᓂᐤ ᒥᓯᐙ ᑖᓐ ᐋ ᐄᔑ ᓂᑎᐙᔨᐦᑎᐦᒃ ᒋᔖᒥᓂᑑ᙮” ᑭᔨᑆ ᑳ ᐱᔑᒋᐦᐋᑦ ᒞᓐ᙮
MAT.3.16	ᐄᔥᐱᐦ ᒫᒃ ᒌᓴᔅ ᑳ ᓰᑭᐦᐋᐦᑎᐙᑭᓅᑦ, ᐋᐦ ᐋᑎ ᑭᐹᑦ ᒫᒃ ᒌᐦ ᐅᐦᒋ ᐹᑯᑎᔥᑯᐱᔨᐤ ᒋᐦᒋᒌᔑᑯᐦᒡ᙮ ᒌ ᐙᐱᒫᐤ ᒫᒃ ᒋᔖᒥᓂᑑ ᐅᑎᐦᒑᐦᑯᔨᐤ ᐋ ᐹᒋ ᔮᔒᑐᑖᑯᑦ ᒧᔮᒻ ᐅᒦᒦᐤ ᐋ ᐃᓯᓈᑯᓰᔨᒡ ᑭᔮᐦ ᐋ ᑣᐦᐅᑖᑯᑦ᙮ 
MAT.3.17	ᐋᒄ ᑳ ᐹᐦᑎᐙᒡ ᐊᐙᔨᐤᐦ ᐊᓂᑖᐦ ᐅᐦᒋ ᒋᐦᒋᒌᔑᑯᐦᒡ ᐋᐦ ᐄᔨᔨᒡ, “ᐋᐅᒄ ᐆ ᓂᑯᔅ ᑳ ᓵᒋᐦᐄᒃ ᑭᔮᐦ ᓈᔥᒡ ᑳ ᓂᓂᐦᐋᔨᐦᑎᒥᐦᐄᑦ᙮”
MAT.4.1	ᐋᒄ ᑳ ᐱᔮᐦᒋᓰᔨᒡᐦ ᐊᐦᒑᐦᒄᐦ ᑳ ᐄᑐᐦᑎᐦᐄᑯᑦ ᒌᓴᔅ ᐊᓂᑖᐦ ᐱᑯᑎᔅᑭᒥᑳᐦᒡ ᒑ ᒌᐦ ᑯᒀᒋᐦᐄᑯᑦ ᒥᒋᒥᓂᑑ᙮ 
MAT.4.2	ᐄᔥᐱᐦ ᒫᒃ ᓈᒥᑎᓂᐤ ᑎᐦᑐ ᒌᔑᑳᐤᐦ ᑭᔮᐦ ᓈᒥᑎᓂᐤ ᑎᐦᑐ ᑎᐱᔅᑳᐤ ᐊᓂᑎᐦ ᑳᐦ ᑖᑦ ᐋᐦᐋᑳ ᒦᒋᓱᑦ ᒌᓴᔅ, ᒌ ᔒᐅᑖᐤ᙮ 
MAT.4.3	ᐋᒄ ᒥᒋᒥᓂᑑ ᑳ ᐹᒋ ᓂᑎᐙᐱᒥᑯᑦ, ᐋᒄ ᑳᐦ ᐄᑎᑯᑦ, “ᑖᑆᐦ ᐃᔮᐎᓈ ᒋᔖᒥᓂᑑ ᐅᑯᓯᔅᐦ, ᐄᔑᒡ ᐅᒌ ᐊᓯᓃᔨᒡ ᒑ ᒌᐦ ᐋᐃᐦᑯᓈᐆᒡ᙮”
MAT.4.4	ᒥᒄ ᒫᒃ ᒌᓴᔅ ᒌ ᓂᔥᒀᐅᔑᐦᐋᐤ ᐋᐦ ᐄᑖᑦ, “ᐊᒀᒋᔥᑖᒡ ᒋᐦᒋᒥᓯᓂᐦᐄᑭᓐ, ᓂᒧᐃ ᒥᒄ ᐋᐃᐦᑯᓈᐤ ᐋ ᒧᐙᑦ ᐊᐙᓐ ᒋᑭ ᒌᐦ ᐅᐦᒋ ᐱᒫᑎᓰᐤ, ᐊᓂᔮᔨᐤ ᒥᓯᐙ ᐊᔨᒧᐎᓂᔨᐤ ᑳᐦ ᐃᔨᑦ ᒋᔖᒥᓂᑑ ᐋᔪᐎᒄ ᒥᒄ ᐊᓂᔮᔨᐤ ᒑ ᒌ ᐱᒫᒋᐦᐄᑯᑦ᙮”
MAT.4.5	ᐋᒄ ᒥᒋᒥᓂᑑ ᑳ ᐄᑐᐦᑎᐦᐋᑦ ᒌᓴᔅᐦ ᐊᓂᑖᐦ ᑳ ᐲᔮᐦᑭᓃᔨᒡ ᐃᐦᑖᐎᓂᔨᐤ ᒉᕉᓯᓕᒻ, ᐋᒄ ᑳ ᔖᑭᒋᐙᐦᑎᐦᐋᑦ ᐊᓂᔮᔨᐤ ᒋᔖᐊᔨᒥᐦᐋᐅᑭᒥᑯᔨᐤ, ᐊᓂᑖᐦ ᒫᐅᒡ ᐋ ᐃᔥᐹᓈᔨᒡ ᑳ ᐄᑐᐦᑎᐦᐋᑦ᙮ 
MAT.4.6	ᐋᒄ ᑳᐦ ᐄᑖᑦ, “ᑖᑆᐦ ᒋᔖᒥᓂᑑ ᐙᐅᑯᓰᑐᑖᔅᒀ, ᐋᒥᒀᔥᑯᐦᑎᐦ᙮ ᐙᔥ ᐊᒀᒋᔥᑖᒡ ᒋᐦᒋᒥᓯᓂᐦᐄᑭᓂᐦᒡ,
MAT.4.6	ᒋᔖᒥᓂᑑ ᒋᑭ ᐄᑎᔓᐙᑖᐤ ᐅᑖᓐᒋᓂᒻ ᒑ ᒌ ᒥᔪᓈᓈᑭᒋᐦᐄᔅᒌᔅᒡ, ᐋᓐᒋᓂᒡ ᒋᑭ ᑎᐦᑯᓂᑯᒡ ᒑᐦ ᐋᑳ ᐙᐙᒡ ᒌᐦ ᐋᐦᑯᐦᑎᑖᔨᓐ ᒋᓯᑎ ᐊᓯᓃᐦᒡ᙮”
MAT.4.7	ᒌᓴᔅ ᒫᒃ ᒌᐦ ᐄᑖᐤ, “ᒥᒄ ᒫᒃ ᐊᒀᒋᔥᑖᒡ ᑭᔮᐦ ᒋᐦᒋᒥᓯᓂᐦᐄᑭᓂᐦᒡ,
MAT.4.7	ᐊᑳᐐ ᒋᑭ ᑯᒀᒋᐦᐋᐤ ᑎᐹᔨᐦᒋᒑᓯᐤ ᒌᔨ ᒋᔖᒥᓂᑑᒻ᙮”
MAT.4.8	ᐋᒄ ᒦᓐ ᑳ ᐐᐦ ᑯᒀᒋᐦᐋᑦ ᒥᒋᒥᓂᑑ ᐊᓂᔮᔨᐤᐦ ᒌᓴᔅᐦ ᑳ ᐄᑐᐦᑎᐦᐋᑦ ᐊᓂᑖᐦ ᓈᔥᒡ ᐋ ᐃᔥᐹᓈᔨᒡ ᐋᐱᔅᑯᑎᓈᔨᒡ, ᑳ ᐙᐱᐦᑏᔮᑦ ᒥᓯᐙ ᒋᐦᒋᐅᒋᒫᐎᓐᐦ ᐅᑎᐦ ᐊᔅᒌᐦᒡ ᑳᐦ ᑎᑯᓃᔨᒡ ᑭᔮᐦ ᑖᓐ ᐋ ᐄᔑ ᑎᑯᓃᔨᒡ ᒦᓯᒋᓰᐎᓂᔨᐤ ᐊᓂᑖᐦ᙮ 
MAT.4.9	ᐋᒄ ᑳᐦ ᐄᑖᑦ, “ᒥᓯᐙ ᒋᑭ ᒥᔨᑎᓐ ᐆ ᐹᒋ ᓃᐱᔅᑰᐱᔨᓈ ᐋᐦ ᑖᔮᓐ ᐋ ᐊᔨᒥᐦᐋᔥᑐᐎᔨᓐ᙮”
MAT.4.10	ᒥᒄ ᒫᒃ ᒌᓴᔅ ᒌ ᓂᔥᒀᐅᔑᐦᐋᐤ ᐋᐦ ᐄᑖᑦ, “ᒌᔨ ᒥᒋᒥᓂᑑ, ᒫᒌᐦ ᐄᒑᐦᑖᐦ ᓈᑖᐦ᙮ ᐊᒀᒋᔥᑖᒡ ᒋᐦᒋᒥᓯᓂᐦᐄᑭᓂᐦᒡ,
MAT.4.10	ᒥᒄ ᑎᐹᔨᐦᒋᒑᓯᐤ ᒋᒋᔖᒥᓂᑑᒧᐙᐤ ᐊᔨᒥᐦᐋᔥᑐᐙᒄ ᑭᔮᐦ ᒥᒄ ᐐᔨ ᐋᐱᑎᓰᔥᑎᐙᐦᒄ᙮”
MAT.4.11	ᐋᒄ ᒥᒋᒥᓂᑑ ᑳ ᓂᑭᑖᑦ ᐊᓂᔮᔨᐤᐦ ᒌᓴᔅᐦ, ᐋᒄ ᐋᓐᒋᓐ ᑳ ᐅᑎᐦᑎᑯᑦ ᒑ ᐐᒋᐦᐄᑯᑦ᙮
MAT.4.12	ᐄᔥᐱᐦ ᒌᓴᔅ ᑳ ᐹᐦᑎᐦᒃ ᒞᓐ ᐋ ᒌᐦ ᐅᑎᓂᒫᑭᓂᐎᔨᒡ, ᐊᓂᑖᐦ ᑳᓕᓖ ᐊᔅᒌᐦᒡ ᒌᐦ ᐄᑐᐦᑖᐤ᙮ 
MAT.4.13	ᐋᒄ ᐊᓂᑖᐦ ᓈᓵᕆᑦ ᑳ ᐅᐦᒋ ᓂᑭᑎᐦᒃ᙮ ᐋᒄ ᐊᓂᑖᐦ ᑳᐱᕐᓈᔪᒻ ᑳ ᐃᔑᓂᐦᑳᑖᔨᒡ ᐃᐦᑖᐎᓂᔨᐤ, ᐊᓂᑖᐦ ᑳᓕᓖ ᓵᑭᐦᐄᑭᓂᐦᒡ ᑳᐦ ᑎᑯᓃᔨᒡ ᐋᑯᑖᐦ ᑳ ᓂᑑᐐᒋᑦ, ᐊᓂᑖᐦ ᓭᐳᓚᓐ ᑭᔮᐦ ᓈᕝᑖᓖ ᑳ ᐃᔑᓂᐦᑳᑖᔨᒡ ᐊᔅᒌ᙮ 
MAT.4.14	ᐄᔥᐱᐦ ᒫᒃ ᐊᓂᑖᐦ ᑳ ᐐᒋᑦ ᒌᓴᔅ ᐋᒄ ᑳ ᑎᐱᐱᔨᒡ ᐊᓂᔮ ᐅᒋᔅᒋᐙᐦᐄᒑᓯᐤ ᐋᐃᓵᔮ ᑳᐦ ᐃᔨᑦ,
