GEN.3.22	ދެން މަތިވެރިރަސްކަލާނގެ ވަޙީކުރެއްވިއެވެ. ”އަހަރެމެންނާއި އެއްފަދައިން މިހާރު އިންސާނުންނަށް ވެސް ހެވާއިނުބައި ވަކިކުރުމުގެ ބާރު ލިބިގެންވޭ. ވީމާ ދާއިމީ ޙަޔާތުގެ ގަހުގެ ކައިރިއަށް އެމީހުން ދިޔަދިނުމަކީ ރަނގަޅު ކަމެއް ނޫން. އޭރުން އެމީހުން އެގަހުން މޭވާ ކައިގެން އަބަދުގެއަބަދަށް ދިރިތިބެފާނެ.“
GEN.3.23	ދެން ޢަދަންގެ ބަގީޗާއިން މަތިވެރިރަސްކަލާނގެ އެމީހުން ބޭރުކޮށްލައްވައިފިއެވެ. އެބިމަކުން އާދަމްގެފާނު އުފެއްދެވި ބިމަށް ބުރަމަސައްކަތުން ކާބޯތަކެތި ހައްދައިގެން ކައިއުޅުމަށް ފޮނުއްވާލައްވައިފިއެވެ. 
GEN.3.24	އެއަށް ފަހު ދާއިމީ ޙަޔާތުގެ ގަހުގެ ކައިރިއަށް ދެވެން އޮންނަ މަގު ބަންދު ކުރެއްވުމަށް ޢަދަންގެ އިރުމަތީ ފަރާތުގެ ބޭރުގައި މަތިވެރިރަސްކަލާނގެ ހުރަހެއް ލެއްވިއެވެ. މިހުރަހަކީ ކަރޫބީމު މަލާއިކަތުންގެ ވަފުދަކާއި، އަދި ދެކޮޅަށް ހޫރިހޫރި ހުންނަ އަލިފާނުގެ ކަނޑިއެކެވެ.
GEN.4.1	އާދަމްގެފާނު އެކަލޭގެފާނުގެ އަނބިކަނބަލުން ޙައްވާގެފާނާއި އެކު ރޭކުރެއްވިއެވެ. އެއަށް ފަހު ޙައްވާގެފާނު އާލާސްވެ އިންނަވާ ފިރިހެން ދަރިކަލަކާއިގެން ރައްކާވެ ވަޑައިގެންނެވިއެވެ. އެދަރިކަލުންނަށް ޤާޔީންގެ ނަމުން ނަންދެއްވިއެވެ.
GEN.4.2	އެއަށް ފަހު ވެސް ޙައްވާގެފާނަށް އިތުރު ފިރިހެން ދަރިކަލަކު ލިބިވަޑައިގެންނެވިއެވެ. އެދަރިކަލުންނަށް ހާބީލްގެ ނަމުން ނަންދެއްވިއެވެ. މިދެބޭން ބޮޑުވުމަށް ފަހު ހާބީލް ކުރަންފެށި މަސައްކަތަކީ ކަންބަޅިބަކަރި ބެލެހެއްޓުމެވެ. ޤާޔީން ކުރަނީ ދަނޑުވެރިކަމެވެ.
GEN.4.3	ދުވަސްކޮޅަކަށް ފަހު ޤާޔީން އޭނާގެ ދަނޑުގައި ހެއްދި ތަކެތީގެ ތެރެއިން ބައެއް މާތްރަސްކަލާނގެ ކިބަފުޅަށް ހުށަހެޅުމަށްޓަކައި ގެނެސްފިއެވެ. 
GEN.4.4	ހާބީލް ވެސް މާތްރަސްކަލާނގެ ކިބަފުޅަށް ހުށަހެޅުމަށްޓަކައި އޭނާގެ ކަންބަޅިބަކަރިތަކަށް ލިބުނު ފުރަތަމަ ދަރިންތައް ކަތިލައި އޭގެ އެންމެ މަސްހުރި ރަނގަޅު ބައިތައް ގެނައެވެ. މާތްރަސްކަލާނގެ ހާބީލް އާއި، އެކަލާނގެ ކިބަފުޅަށް ހުށައެޅުމަށްޓަކައި އޭނާ ގެނައި ތަކެއްޗާ މެދު، ރުހިވޮޑިގެންވިއެވެ. 
GEN.4.5	ނަމަވެސް ޤާޔީން އާއި އޭނާ ގެނައި ތަކެއްޗާ މެދަކު އެކަލާނގެ ރުހިވޮޑިއެއް ނުގެންނެވިއެވެ. މިކަމުގެ ސަބަބުން ޤާޔީން ވަރަށްބޮޑަށް ރުޅިއައިސް، ދެރަވެ އަދި ލަދުގެންފިއެވެ.
GEN.4.6	ދެން މާތްރަސްކަލާނގެ ޤާޔީންއަށް ވަޙީ ކުރެއްވިއެވެ. ”ކަލޭ ތިޔަ ރުޅި އައީ ކީއްވެ؟ ކަލޭ ތިޔަ ލަދުގަތީ ކީއްވެ؟ 
GEN.4.7	ކަލޭވެސް ރަނގަޅަށް ކަންތައް ކުރަނީ ނަމަ ތިމަންކަލާނގެ ކަލެއާ ދޭތެރޭ ވެސް ރުހިވޮޑި ނުގަންނަވާ ނަމުތަ؟
GEN.4.7	ނަމަވެސް ކަލޭ ރަނގަޅަށް ކަންތައްތައް ނުކުރަނީ ނަމަ ކަލޭގެ ގޭގެ ދޮރުމަތީގައި ވެސް މިނިކާ ވަގެއް ފަދައިން ފާފަ އޮންނާނެ. އޭގެ ބޭނުމަކީ ކަލެއަށް ޙަމަލާދީ ކަލޭ އަތުލައިގަތުން. ކަލޭ ޖެހޭނީ އެއަށް ވުރެ ގަދަ ވާން.“
GEN.4.8	ދެން ޤާޔީން ގޮސް އޭނާގެ ކޮއްކޮގާތު ބުންޏެވެ. ”ހިނގާ ދަނޑުތެރެއަށް ދާން.“ ދެން ދަނޑުތެރެއަށް ދެވުމުން ޤާޔީން އޭނާގެ ކޮއްކޮއަށް ހަމަލަދީ މަރާލިއެވެ.
GEN.4.9	މާތްރަސްކަލާނގެ ޤާއިންއަށް ވަޙީކުރެއްވިއެވެ. ”ޤާޔީން! ކަލޭގެ ކޮއްކޮ ހާބީލް ކޮބާ؟“ މީގެ ޖަވާބުގައި ޤާޔީން ދެންނެވީ މިހެންނެވެ. ”އޭނާ ވީތަނެއް މަށަކަށް ނޭނގެ. މަމީ މަގޭ ކޮއްކޮ ބަލަހައްޓާ މީހާތަ؟“
GEN.4.10	މާތްރަސްކަލާނގެ ވަޙީކުރެއްވިއެވެ. ”ކަލޭ ތިޔަކުރީ ކޮންފަދަ އަނިޔާވެރި ކަމެއް؟ ބިންގަނޑުގެ މައްޗަށް އޮހޮރުނު ކަލޭގެ ކޮއްކޮގެ ލޭ އެބަ އާދޭސް ދަންނަވާ ކަލެއަށް އަދަބު ދިނުމަށް އެދި. 
GEN.4.11	ތިމަންކަލާނގެ ކޯފާ ކަލޭގެ މައްޗަށް ލެވިގެންވޭ. ކަލޭ ކަލޭގެ ކޮއްކޮގެ ލޭ ބިންމައްޗަށް އޮހޮރުވައިފި. ބިމުގައި މީގެ ފަހުން ކަލޭ ގޮވާންކުރުމަށް ކުރާ މަސައްކަތަކުން ކަލެއަކަށް އެއްވެސް ފައިދާއެއް ނުވާނެ. 
GEN.4.12	ކަލޭ ދަނޑު ހައްދަން އުޅުނަސް ކަލެއަކަށް އެ ބިމަކުން ފައިދާއެއް ނުލިބޭނެ. ކަލޭ ވާނީ ގެދޮރުނެތި އެތަންމިތަނުގައި ލާހޫރޭ މީހަކަށް.“
GEN.4.13	ޤާޔީން މާތްރަސްކަލާނގެ ކިބަފުޅަށް ދެންނެވިއެވެ. ”ތިޔަ އަދަބަކީ މިއަޅާއަށް ކެތްކުރެވޭ ވަރުގެ އަދަބެއް ނޫން. 
GEN.4.14	މިއަދު އިނބަރަސްކަލާނގެ މިއަޅާ މި ބިމުން ތިޔަ ފޮނުއްވާލައްވަނީ. އަދި މިއަދުން ފެށިގެން މިއަޅާއަށް ޖެހޭނީ އިނބަރަސްކަލާނގެ ކިބަފުޅާ ދުރުގައި ފިލައިގެން އުޅެން. މިއަޅާ ވާނީ ލާހޫރޭ މީހަކުކަމުގައި. މިއަޅާ އެފަދަ ޙާލެއްގައި ވަނިކޮށް މީހަކަށް ފެނިއްޖެ ނަމަ އެމީހަކު މިއަޅާ މަރާވެސްލާނެ.“
GEN.4.15	މާތްރަސްކަލާނގެ އޭނާއަށް ވަޙީކުރެއްވިއެވެ. ”އެއްގޮތަކަށްވެސް ތިޔަހެނެއް ނުވާނެ. އެއްވެސް މީހަކު ޤާޔީން މަރާލައިފިނަމަ އެމީހެއްގެ ކިބައިން އެކަމުގެ ބަދަލު ހަތް ގުނައަށް ހިފޭނެ.“ އަދި ޤާޔީން ފެންނަ އެއްވެސް މީހަކު އޭނާ މަރާނުލާނެކަން ސާބިތުކޮށްދިނުމުގެ ގޮތުން މާތްރަސްކަލާނގެ އޭނާގެ ގައިގައި ފާހަގައެއް ޖެއްސެވިއެވެ.
GEN.4.16	ދެން ޤާޔީން މާތްރަސްކަލާނގެ ކިބަފުޅާ ދުރަށްގޮސް ޢަދަންގެ އިރުމަތީ ފަރާތުގައިވާ ނޫދުއޭ ކިޔުނު ސަރަހައްދުގައި ދިރިއުޅެން ފަށައިފިއެވެ.
GEN.4.17	ޤާޔީން އޭނާގެ އަންހެނުންނާއިއެކު ރޭކުރިއެވެ. އޭގެފަހުން އޭނާގެ އަންހެނުން ބަލިވެ އިނދެ ޙަނޫކު ވިހެއެވެ. އޭރު ޤާޔީން ރަށެއް ބިނާކުރަމުން ދިޔައެވެ. އޭނާ އެރަށަށް ނަންދިނީ އޭނާގެ ފިރިހެން ދަރިފުޅު ޙަނޫކުގެ ނަމުންނެވެ.
GEN.4.18	ޙަނޫކު ބޮޑުވެގެން އޭނާއަށް ލިބުނު ދަރިފުޅުގެ ނަމަކީ ޢީރާދު އެވެ. ޢީރާދު ބޮޑުވެގެން އޭނާއަށް ލިބުނު ދަރިފުޅުގެ ނަމަކީ މަޙޫޔާއީލް އެވެ. އަދި މަޙޫޔާއީލް އަކީ މަތޫޝާއީލްގެ ބައްޕައެވެ. މަތޫޝާއީލް އަކީ ލާމިކުގެ ބައްޕައެވެ.
GEN.4.19	ލާމިކު ކައިވެނިކުރީ ދެ އަންހެނުންނާއެވެ. އެކަކުގެ ނަމަކީ ޢާދަތު އެވެ. އަނެކަކުގެ ނަމަކީ ޞިއްލަތު އެވެ. 
GEN.4.20	ޢާދަތު ވިހޭ ފިރިހެން ދަރިފުޅުގެ ނަމަކީ ޔާބާލް އެވެ. މީނާއަކީ ގެރި ބަކަރިއާއި ޖަމަލާއި ހިމާރުފަދަ ތަކެތި ބަލަހައްޓާ ފޭލިގެތަކުގައި ދިރިއުޅުނު ފުރަތަމަ މީހުންގެ ކާބަފައިކަލުންނެވެ. 
GEN.4.21	މީނާގެ ފިރިހެން ކޮއްކޮގެ ނަމަކީ ޔޫބާލް އެވެ. އޭނާއަކީ އޫދާއި
GEN.4.22	ޞިއްލަތުއަށް ވެސް ފިރިހެން ދަރިއަކު ލިބުނެވެ. އޭނާގެ ނަމަކީ ތޫބާލްޤާޔީން އެވެ. އޭނާގެ މަސައްކަތަކީ ކަފުލޮއިންނާ ދަގަނޑުން އެކިފާޑުފާޑުގެ ތަކެތި ހެދުމެވެ. ތޫބާލްޤާއިންގެ އަންހެން ކޮއްކޮގެ ނަމަކީ ނިޢުމަތު އެވެ.
GEN.4.23	އެއްދުވަހަކު ލާމިކު އޭނާގެ ދެ އަނބީން، ޢާދަތު އާއި ޞިއްލަތުއަށް ބުންޏެވެ.
GEN.4.23	”އަހަރެންނަށް ޙަމަލާދީ އަހަރެންގެ ހަށިގަނޑު ޒަޚަމްކޮށްލި ޒުވާނާ އަހަރެން މަރާލައިފިން.
GEN.4.24	ޤާޔީންގެ މަރުގެ ދިޔައަކަށް ހަތް ފުރާނަ ހިފި ނަމަ، އަހަރެންގެ މަރުގެ ދިޔައަކަށް ހަތްދިހަ ހަތްފުރާނެ ދޭން ޖެހޭނެ.“
GEN.4.25	އާދަމްގެފާނު ޙައްވާގެފާނާއި އެކު ރޭކުރެއްވުމަށް ފަހު ޙައްވާގެފާނު އާލާސްވެ އިންނަވައި އެހެން ފިރިހެން ދަރިކަލަކައިގެން ރައްކާވެ ވަޑައިގެންނެވިއެވެ. އެދަރިކަލުންނަށް ޙައްވާގެފާނު ޝީޘްއޭ ވިދާޅުވެ ނަންދެއްވިއެވެ. ޙައްވާގެފާނު ވިދާޅުވިއެވެ. ”ޤާޔީން ހާބީލް މަރާލި. އެކަމަކު މިހާރު ހާބީލްގެ ބަދަލުގައި މާތްރަސްކަލާނގެ އަނެއްކާވެސް އަހަންނަށް ފިރިހެންދަރިކަލަކު ދެއްވައިފި.“
GEN.4.26	ޝީޘްގެފާނަށް ވެސް ފިރިހެންދަރިކަލަކު ލިބިވަޑައިގެންނެވިއެވެ. އެކަލޭގެފާނު އެދަރިކަލުންނަށް ދެއްވި ނަމަކީ އަނޫޝްއެވެ. އެދުވަސްވަރު އިންސާނުން މާތްރަސްކަލާނގެ ކިބަފުޅަށް އަޅުކަން ކުރުމުގައި ޔަހޫވޭ މި ނަންފުޅުން މުޚާތަބު ކުރަން ފެށިއެވެ.
GEN.5.1	މިއީ އާދަމްގެފާނުގެ ދަރިފަސްކޮޅު އުފެދުނު ގޮތުގެ ވާހަކައެވެ. މާތްﷲ އިންސާނުން ހެއްދެވީ އެކަލާނގެ ސިފަފުޅާ އެއްގޮތަށެވެ.
GEN.5.2	އެކަލާނގެ ފިރިހެނުންނާއި އަންހެނުންގެ ގޮތުގައި އިންސާނުން ހެއްދެވިއެވެ. އެމީހުން އުފެއްދެވުމަށް ފަހު އެކަލާނގެ އެމީހުންނަށް ރަޙުމަތްލެއްވި އެވެ. އަދި އެމީހުންނަށް އިންސާނުންނޭ ކިޔައި ނަންދެއްވިއެވެ.
GEN.5.3	އާދަމްގެފާނު ދުނިޔޭގައި އުޅުއްވާތާ ސަތޭކަ ތިރީސް އަހަރު ވެފައި ވަނިކޮށް އެކަލޭގެފާނަށް އެކަލޭގެފާނުގެ ސިފަފުޅާ އެއްގޮތް ފިރިހެންދަރިކަލަކު ލިބިވަޑައިގެންނެވިއެވެ. އެކަލޭގެފާނު އެ ފިރިހެން ދަރިކަލުންނަށް ދެއްވި ނަމަކީ ޝީޘް އެވެ. 
GEN.5.4	އާދަމްގެފާނަށް ޝީޘްގެފާނު ލިބިވަޑައިގަތުމަށް ފަހު އަށްސަތޭކަ އަހަރު ދުނިޔޭގައި ހުންނެވިއެވެ. އަދިވެސް އެހެން ދަރިދަރިކަލުންނާއި ދަރިދަރިކަނބަލުން އާދަމްގެފާނަށް ލިބިވަޑައިގެންނެވިއެވެ. 
GEN.5.5	އާދަމްގެފާނު މުޅިއެކު ނުވަ ސަތޭކަ ތިރީސް އަހަރު ދުނިޔޭގައި ހުންނެވިއެވެ. އެއަށް ފަހު އާދަމްގެފާނު އަވަހާރަވީއެވެ.
GEN.5.6	ޝީޘްގެފާނު ދުނިޔޭގައި އުޅުއްވާތާ ސަތޭކަފަސް އަހަރުގައި އެކަލޭގެފާނަށް އަނޫޝް ލިބިވަޑައިގެންނެވިއެވެ. 
GEN.5.7	އަނޫޝް ލިބިވަޑައިގަތުމަށް ފަހު ޝީޘްގެފާނު އަށްސަތޭކަ ހަތް އަހަރު ދުނިޔޭގައި ހުންނެވިއެވެ. އަދި އެހެނިހެން ދަރިދަރިކަލުންނާއި ދަރިދަރި ކަނބަލުން ޝީޘްގެފާނަށް ލިބިވަޑައިގެންނެވިއެވެ. 
GEN.5.8	ޝީޘްގެފާނު މުޅިއެކު ނުވަ ސަތޭކަ ބާރަ އަހަރު ވަންދެން ދުނިޔޭގައި ހުންނެވިއެވެ. އެއަށް ފަހު އެކަލޭގެފާނު އަވަހާރަވީއެވެ.
GEN.5.9	އަނޫޝްގެ އުމުރުން ނުވަދިހަ އަހަރުގައި އޭނާއަށް ޤައިނާން ލިބުނެވެ. 
GEN.5.10	ޤައިނާން ލިބުމަށް ފަހު އަނޫޝް އަށްސަތޭކަ ފަނަރަ އަހަރު ވަންދެން ދުނިޔޭގައި ހުއްޓެވެ. އަދި އިތުރު ފިރިހެން ދަރިންނާއި އަންހެން ދަރިން ވެސް އަނޫޝްއަށް ލިބުނެވެ. 
GEN.5.11	އަނޫޝް މުޅިއެކު ނުވަ ސަތޭކަ ފަސް އަހަރު ދުނިޔޭގައި ހުއްޓެވެ. އެއަށް ފަހު އޭނާ މަރުވީއެވެ.
GEN.5.12	ޤައިނާންގެ އުމުރުން ހަތްދިހަ އަހަރުގައި އޭނާއަށް މަހްލަލްއީލު ލިބުނެވެ. 
GEN.5.13	މަހްލަލްއީލު ލިބުމަށް ފަހު އަށްސަތޭކަ ސާޅީސް އަހަރު ޤީނާން ދުނިޔޭގައި ހުއްޓެވެ. އަދި އިތުރު ފިރިހެން ދަރިންނާއި އަންހެން ދަރިން ވެސް ޤައިނާންއަށް ލިބުނެވެ. 
GEN.5.14	ޤައިނާން މުޅިއެކު ނުވަސަތޭކަ ދިހަ އަހަރު ދުނިޔޭގައި ހުއްޓެވެ. އެއަށް ފަހު އޭނާ މަރުވީއެވެ.
GEN.5.15	މަހްލަލްއީލުގެ އުމުރުން ފަސްދޮޅަސް ފަސް އަހަރުގައި އޭނާއަށް ޔާރިދު ލިބުނެވެ. 
GEN.5.16	ޔާރިދު ލިބުމަށް ފަހު އަށްސަތޭކަ ތިރީސް އަހަރު މަހްލަލްއީލު ދުނިޔޭގައި ހުއްޓެވެ. އަދި އިތުރު ފިރިހެން ދަރިންނާއި އަންހެން ދަރިން ވެސް މަހްލަލްއީލުއަށް ލިބުނެވެ. 
GEN.5.17	މަހްލަލްއީލު މުޅިއެކު އަށްސަތޭކަ ނުވަ ދިހަ ފަސް އަހަރު ދުނިޔޭގައި ހުއްޓެވެ. އެއަށް ފަހު އޭނާ މަރުވީއެވެ.
GEN.5.18	ޔާރިދުގެ އުމުރުން ސަތޭކަ ފަސްދޮޅަސް ދެ އަހަރުގައި އޭނާއަށް އިދުރީސްގެފާނު ލިބުނެވެ.
GEN.5.19	އިދުރީސްގެފާނު ލިބުމަށް ފަހު އަށް ސަތޭކަ އަހަރު ޔާރިދު ދުނިޔޭގައި ހުއްޓެވެ. އަދި އިތުރު ފިރިހެން ދަރިންނާއި އަންހެން ދަރިން ވެސް ޔާރިދަށް ލިބުނެވެ. 
GEN.5.20	މުޅިއެކު ނުވަ ސަތޭކަ ފަސްދޮޅަސް ދެ އަހަރު ޔާރިދު ދުނިޔޭގައި އުޅުމަށް ފަހު އޭނާ މަރުވީއެވެ.
GEN.5.21	އިދުރީސްގެފާނުގެ އުމުރުފުޅުން ފަސްދޮޅަސް ފަސް އަހަރުގައި އެކަލޭގެފާނަށް މަތޫޝާލިޙު ލިބިވަޑައިގެންނެވިއެވެ. 
GEN.5.22	މަތޫޝާލިޙު ލިބިވަޑައިގަތުމަށް ފަހު ތިންސަތޭކަ އަހަރު އެކަލޭގެފާނު މާތްﷲ ރުހިވޮޑިގަންނަވާ މަގުން ހިންގެވިއެވެ. އަދި އެކަލޭގެފާނަށް އިތުރު ދަރިދަރިކަލުންނާއި ދަރިދަރިކަނބަލުން ވެސް ލިބިވަޑައިގަތެވެ. 
GEN.5.23	އިދުރީސްގެފާނު މުޅިއެކު ތިންސަތޭކަ ފަސްދޮޅަސް ފަސް އަހަރު ދުނިޔޭގައި ހުންނެވިއެވެ. 
GEN.5.24	އިދުރީސްގެފާނު މާތްﷲއަށް އީމާންވުންމަތީ ދެމިހުންނެވިއެވެ. އަދި މާތްﷲ އިދުރީސްގެފާނު އަވަހާރަ ނުވަނީސް އެކަލާނގެއާއެކުގައި ވުމަށް ގެންދެއްވިއެވެ.
GEN.5.25	މަތޫޝާލިޙުގެ އުމުރުން ސަތޭކަ އަށްޑިހަ ހަތް އަހަރުގައި އޭނާއަށް ލާމިކު ލިބުނެވެ. 
GEN.5.26	ލާމިކު ލިބުމަށް ފަހު އޭނާ ހަތްސަތޭކަ އަށްޑިހަ ދެ އަހަރު ދުނިޔޭގައި ހުއްޓެވެ. އޭނާއަށް އެހެންވެސް ފިރިހެންދަރިންނާ އަންހެންދަރިން ލިބުނެވެ. 
GEN.5.27	މަތޫޝާލިޙު މުޅިއެކު ނުވަސަތޭކަ ފަސްދޮޅަސް ނުވަ އަހަރު ދުނިޔޭގައި ހުއްޓެވެ. އެއަށް ފަހު އޭނާ މަރުވީއެވެ.
GEN.5.28	ލާމިކުގެ އުމުރުން ސަތޭކަ އަށްޑިހަ ދެ އަހަރުގައި އޭނާއަށް ވެސް ފިރިހެން ދަރިކަލަކު ލިބުނެވެ. 
GEN.5.29	އެދަރިފުޅުގެ ނަމަކަށް އޭނާ ކީ ނޫޙު އެވެ.
GEN.5.30	ނޫޙުގެފާނު ލިބުމަށް ފަހު ލާމިކު ފަސްސަތޭކަ ނުވަދިހަ ފަސް އަހަރު ދުނިޔޭގައި ހުއްޓެވެ. އަދި އެހެންވެސް އަންހެންދަރިންނާއި ފިރިހެންދަރިން އޭނާއަށް ލިބުނެވެ. 
GEN.5.31	ލާމިކު މުޅިއެކު ހަތްސަތޭކަ ހަތްދިހަ ހަތް އަހަރު ދުނިޔޭގައި އުޅުމަށް ފަހު މަރުވީއެވެ.
GEN.5.32	ނޫޙުގެފާނުގެ އުމުރުފުޅުން ފަސްސަތޭކަ އަހަރުގައި އެކަލޭގެފާނަށް ތިން ފިރިހެންދަރިކަލުން ލިބިވަޑައިގެންނެވިއެވެ. އެތިން ދަރިކަލުންގެ ނަމަކީ ސާމާ އާއި ޙާމާ އާއި ޔާފަޘު އެވެ.
GEN.6.1	ދުނިޔޭގައި އިންސާނުންގެ އަދަދު ގިނަގުނަ ވަމުން ދިޔައެވެ. 
GEN.6.2	މާތްކަލާނގެ ދަރިންނަށް އިންސާނުންގެ އަންހެން ދަރިން ފެނި އެމީހުން ރީތިވިއެވެ. އެކުދިންގެ ތެރޭން އެމީހުން ރުހޭ ކުއްޖަކާ އެ ދަރިން ކައިވެނި ކުރިއެވެ.
GEN.6.3	މާތްރަސްކަލާނގެ ވަޙީކުރެއްވިއެވެ. ”ތިމަންކަލާނގެ ދިރުންދޭ ނޭވާއެއް އަބަދަކު އިންސާނުންނާއި އެކުގައި ނުވާނެ. އެއީ އެމީހުންނަކީ ފަނާވެ ނެތިދާނެ ބައެއް. އެމީހުންގެ މުއްދަތަކަށް ވާނީ ސަތޭކަ ވިހި އަހަރު.“
GEN.6.4	ތަޤުވާވެރިންގެ ފިރިހެންދަރިންނާ އެހެން އިންސާނުންގެ އަންހެންދަރިން ކައިވެނިކޮށް އެމީހުންނަށް ލިބުނު ދަރިންގެ ފަރާތުން އުފެދުނު ދަރިކޮޅުގެ މީހުންނަކީ އިވަޖު ބާގައިގެ މީހުންނެވެ
