PSA.5.11	A' leplz amrlx kcng tzabrtrpzlr drtwrdr bam na-abrtzng.
PSA.5.11	X nangr-along mz nzelalz-krm drtwrdr.
PSA.5.11	Aclve-angidr kxnzmrlztilr nim
PSA.5.11	Murde nabilvzlr nim.
PSA.5.12	Yawe, amrlz-zvzq kxnztubqng. X nivz lrm o-ngalelvzle nidr
PSA.5.12	Mz nzapu-krde temz ngr lomrdr kc tqyrputrngr nipna.
PSA.6.1	Yawe, kxmule-esz' drtwrm ngya,
PSA.6.1	A' bzkq pnanatiq x ayrplapxq ninge.
PSA.6.2	Kxetu, nayc mz drtwrm ninge murde yangrngapex.
PSA.6.2	X axplr mou nrkrdrtqnge murde yagox-zlwzx.
PSA.6.3	?Rnrcti-lzbqtrpo bam mz zmwxlr,
PSA.6.3	X aenzli-alopex nzokatr-krm ninge?
PSA.6.4	Yawe, tekqtr drtwrm x arlapx ninge,
PSA.6.4	Mz nzaodu-krm kc tqyc tqyc.
PSA.6.5	Murde mz nzbzngr trpengr nzrglqlzngr nim.
PSA.6.5	X mz gq nzangiongr nim kc tqyrkrpxpebz.
PSA.6.6	Drtqnge mewepe mz nzkrka'-zvz-krbo bam.
PSA.6.6	X mz nrlckxbq kang kqlu, nqni x pilo pnrnge 
PSA.6.7	Mzke' vaotxtrpebz x tropxpeu,
PSA.6.7	Murde nzyrni-krnge lc nzngi-batrplr enqmi rngeng.
PSA.6.8	Nimu leplz kxdrka'-ngrng amrlx, dwaszpeamu ninge!
PSA.6.8	Murde Yawe sa tqlalztqpem mz nzyrni-krnge.
PSA.6.9	Xlrpemle nike rlxtibo,
PSA.6.9	X sa na-ayzlumle natqnge.
PSA.6.10	Krka'-ngrne kx drtq enqmi rngeng namya x narnrcti-lzbq-kzng mz zmwxlr,
PSA.6.10	X naplc-aning mz nzaovxio-krnge nidr.
PSA.7.1	Yawe, Gct rnge, arlapxbz ninge mz mq ncblo kcng tzayotilr ninge.
PSA.7.1	Murde nim me rlakitrx.
PSA.7.2	Murde ma tzkivztibzlr nrkrdrtqnge mz nzapu-krdr laion,
PSA.7.2	X nzkilznedr ninge me trpnzngr kx naokatrle ninge.
PSA.7.3	?Yawe, Gct rnge, nike ale-rbrx?
PSA.7.3	?Mqnge alele dq da kxtrtubqu?
PSA.7.4	?Myx kxmule, alebo dq da kxtrka mz kztengeng?
PSA.7.4	?O atrkatix dzbede negrng mz nzarlapx-krnge enqmi rgrng?
PSA.7.5	Nzmu kx tqmule lcde, sa tqmrlz nzrlr-krbzme ninge mz mq enqmi rngeng,
PSA.7.5	Mz nzmaneuti-krdr ninge mz nzapu-krdr kuli x nzlolvz-krdr ninge.
PSA.7.5	X natabrtilr ninge x narnzbrtiolr ninge mz drtc',
PSA.7.5	X na-ayrbqtxdr namz rnge elr.
PSA.7.6	Yawe, tumilzm zngya x aesaki leplz kcng tzngyati drtwrdr ninge.
PSA.7.6	Okatr ninge murde yrlqpeq mzli r nzpipx-krm nztubqkr leplz amrlx o nzvz-rbr-krdr.
PSA.7.7	Ayrlwr leplz mz nrlc tulvzo murde natu-ngalelvzlr nim,
PSA.7.7	Mz nzaclve-krm nidr Heven.
PSA.7.8	Yawe, nim kx rpibz mz leplz kx nztubqng o nzvz-rbrng.
PSA.7.8	Pipxbz mz leplz kx mnctr-zpwxpebo bam murde nabznge opx x tubq.
PSA.7.9	Aesaki nqmq krdr kxdrka'-ngrng x tu-zvzbz mz nibr kxnztubqng.
PSA.7.9	Murde nim kxtubq-esz'ngr x obqplxq nabz x nzvzkr nardr.
PSA.7.10	Gct kxmyatxlz, nim temz ngr lomrnge kc tqyrputrngr nipna.
PSA.7.10	X arlapxq krkcng nabzdr tqlq.
PSA.7.11	Tubqq mz nzryrlq-krm drtwr.
PSA.7.11	X pipxq kx takitrde nzayrplapxngr kxnzvz-rbrng.
PSA.7.12+PSA.7.13	Nzmu kx trnztekqtrlru nqmq krdr kxtrka, sa nayrlamzq toki r vea scm,
PSA.7.12+PSA.7.13	X nalalvzq popz' scm mz nzpnz-krm nidr mz nipna kxngc.
PSA.7.14	Kxdrka'-ngrng nzpetilr rtq da kxtrka.
PSA.7.14	X lvclzm nc nzodatingr. X nrade yrlqbzle ngi nzpokiangr.
PSA.7.15	Trtxki kc tzamwiti-ngrdr leplz,
PSA.7.15	Sa naprtz-mou-ngrdr.
PSA.7.16	Drtwr ngr nzkxpungr kcng tzesabrti-ngrdr leplz, sa nangq-moulr nidr.
PSA.7.16	X nzodangr kc tzalelr sa naetq-moungr drtqdr.
PSA.7.17	Nangrx mz nzglqlz-krnge Yawe kc tqmyalz-esz'ngr!
PSA.7.17	X na-awibo bade murde tubq-esz'ngr!
PSA.8.1	X nzmyalz-krm myaszlzle bongavz.
PSA.8.2	Mz nzvz-nqblq-krde me pnz drtwrm, doa kxnztopwzng nzglqlzlr nim.
PSA.8.2	X natqdr ailvzole nzrpibqtikr enqmi rmqng x awx-nabule nidr. 
PSA.8.3	Kxrpalz, mzli kc tqobqlz-ngrne mz bongavz,
PSA.8.3	Mclzx nzlulikr temz x vri kcng tqwz-ngrnqng.
PSA.8.4	?A' memule tqmatq-ngrgr mz drtwrm?
PSA.8.4	?X memule tqmrlzti-ngrn nigr leplz txneng?
PSA.8.5	Murde wz-ngrn leplz vzo kxpipz mz lr Heven,
PSA.8.5	X kabzme badr zmrlue x nzamatqngr.
PSA.8.6	Yrlqq nidr mz nzaclve-krdr da kcng tqwz-ngrn,
PSA.8.6	X da amrlx nzyclzbzng mz zmatq ngrdr. 
PSA.8.7	Nzaclvelr animol krbzq,
PSA.8.7	X animol kzpeto kz.
PSA.8.8	X nidr kxnzetung r utc x nc,
PSA.8.8	X da amrlx kx nzwrneng prla.
PSA.10.6	X trpnzngr nzodatingr ninge kalr.”
PSA.10.7	Natqdeng amrlx ngi dalr nzrpikitingr, nzrpibqtingr, x nzrpilzngr. 
PSA.11.1	Kztengeng, Yawe nide me rlakitrx.
PSA.11.1	A' myx kxmule tqrpi-ngrnamu kx, “Ngrlrlz mz newz mz nzrlapx-krm.
PSA.11.2	Murde leplz kxdrka'-ngrng nzmnc-kapqti-zvzlr leplz kxnztubqng,
PSA.11.2	Mz nzpnz-krdr nidr mz nipna.
PSA.11.3	Trpengr doa x da kx na-abrkitrku drtwrgu,
PSA.11.3	X nigu kxnabzdr lqngi, trpengr da kx na-aleku.”
PSA.11.4	Bzkq kxmu nzycmne-krmamu lc bange, murde Yawe kc tqmncbe mz Mangr-nzangiongr nide,
PSA.11.4	X sc tqwxbube mz tron nyzde Heven mz nzobqplx-krde nabz leplz amrlx.
PSA.11.5	Yawe sc tqobqtr zvz mz nzmnckr kxnztubqng x kxdrka'-ngrng.
PSA.11.5	X pxtxpx-ngrde nzrmcngr kxnzrnibqng.
PSA.11.6	X mz nzayrplapx-krde nidr, sa nartctio-ngrbzle badr muli rplz kxngc na-apule nzdckr tewa.
PSA.11.6	X sa na-abxutile nidr mz nzulr nenq kxpq.
PSA.11.7	A' krkcng nabzdr tqlqngi sa namncng badr,
PSA.11.7	Murde Gct tubq-esz'ngr x mrlz bade da kxtubq.
PSA.12.1	Yawe, okatrp ninge murde trpengr mrlx kxtubq kx mnc mzli ka.
PSA.12.1	Murde mz nrlc tulvzo leplz kxnzmrlzng nzayrkrtxtrpeng.
PSA.12.2	Leplz amrlx mz nrlc nzapokiati-lzbqng.
PSA.12.2	Nzalqngitilr nzycmnengr mz drtwr kx xlva.
PSA.12.3	Rlxtibo bam nzaesaki-krm natq leplz kxnzpokiang,
PSA.12.3	X odati nidr mz nzglqpx-lzbq-krdr.
PSA.12.4	Murde nzrpilr kx, “Naogr nalctwz txpwz mz nztwz-krgr da kx suti drtwrgr.
PSA.12.4	X trpnzngr kx naetum bagr.”
PSA.12.5	A' Yawe rpile kx, “Mcpex nzaetq-ngrbz drtq kxnzkxpung,
PSA.12.5	X nztangqgxkr kxnzmwati drtwrng.
PSA.12.5	Delc na-arlapxx nidr mzli ka.
PSA.12.5	Da kc tqwai nzsutikr drtwrdr le.”
PSA.12.6	Yawe, abrtrpzkr drtwrgr mz natqm lcng, tqtubq tqlq.
PSA.12.6	Murde nzopx-krdr apule silvz kc tzayrleni-ebirngr mz nyr.
PSA.12.7+PSA.12.8	Kxmule-esz' leplz lcng trmya-ngru drtqdr nzglqpx-lzbq-krdr,
PSA.12.7+PSA.12.8	X nzrglqlz-krdr da kxtrka mz nrlc tulvzo,
PSA.12.7+PSA.12.8	A' lxngitikr kx sa na-aclve-zpwxq nigr,
PSA.12.7+PSA.12.8	X sa na-arlapx-zvzbzme nigr mz mq leplz lcng tzdrka'ngr.
PSA.13.1	?Yawe, myx kxmule, namrbrtitr-alope drtwrm ninge?
PSA.13.1	?Namnc-rlru-alopeme bange?
PSA.13.2	?Nelznge navzdz-alopem?
PSA.13.2	?X drtwrnge navz-alope?
PSA.13.2	?X namnclz-alopebo mz zmatq ngr enqmi rngeng?
PSA.13.3	Yawe, obqm bange x ayzlum natqnge.
PSA.13.3	Ka-mop bange nzxplr-krnge murde ma tqbzx.
PSA.13.4	Bzkq rlr-ngrbzme mz enqmi rngeng nzpi-krdr kx nzaovxiopelr ninge.
PSA.13.4	X bzkq rlr-ngrbzme nzabrtzlvz-krdr nzrnrcti-lzbq-krnge.
PSA.13.5	Murde abrtrpo drtwrnge mz nzaodu-krm kc tqyc tqyc.
PSA.13.5	X sa na-abrtz-zlwz-ngrne nzarlapx-krm ninge.
PSA.13.6	Yawe, sa nangrbo bam murde amrlz-zlwzpeq ninge.
PSA.13.6	Mz da amrlx kx kame bange, Yawe, sa nangrbo bam.
PSA.14.1	Leplz kxnzngqngung mz drtwrdr nzrpilr kx, “Trpnzngr Gct.”
PSA.14.1	Leplz lcng nzvz-rbrng x nzale-txpwzng da kxtrka zlwz.
PSA.14.1	Trpnzngr leplz lcng kxtubq.
PSA.14.2	Yawe mncom Heven, x sc tqmcomle leplz amrlx,
PSA.14.2	Mz nzmc-krde neke yrplapx mz nzrtangrti-krde nide.
PSA.14.3	A' nzesablqtilr Gct amrlx ngrdr 
PSA.14.3	Trpnzngr nidr kxesz' kxtubq. 
PSA.14.4	Delc tqrpingr Yawe kx, “Leplz lcng tztrkang nznibqtitxdr leplz nengeng
PSA.14.4	Nzapulr kx nzrnibqng da kx nangqdr.
PSA.14.4	X mrbrtr mz drtwrdr nzkrka'-krmlr bange.
PSA.14.4	?Myx kxmule, trnzkrlzlru da kxtubq?”
PSA.14.5	A' narngidrtio-lzbqng x namwxlrlvzti-lzbqng,
PSA.14.5	Murde Gct tedr badr kxnztubqng.
PSA.14.6	Vz zvz nzrpwa'-krbzlr me pnz drtwr kxnzrlxngiting.
PSA.14.6	A' Yawe mnc-ngalelvzle leplz nedeng.
PSA.14.7	Sutitx zlwz drtwrnge kx Gct rgu kc Saeon na-arlapxle leplz nedeng.
PSA.14.7	Murde mzli kc nayzlu-mou-ngrmle, namnc-zpwxku badr.
PSA.14.7	X nigu lr Jekop drtwrgu sa naelalzm.
PSA.14.7	X nigu lr Israel sa na-abrtz-ngrgu da lc. 
PSA.15.1	?Yawe, neke navztrpz Mangr-nzangiongr nim?
PSA.15.1	?X neke takitrde nzangio-krde mz newz kxtr nyzm?
PSA.15.2	Doa kxmule lc nabzde nalqngi.
PSA.15.2	Nqmq krde natubq. X natqde nangi da angidr.
PSA.15.3	A' bzkq rpibqti leplz. Bzkq atrkatile kztede.
PSA.15.3	X bzkq pikitile kxnzesotrpzng bade.
PSA.15.4	Napxtxpx-ngrde kxdrka'-ngrng.
PSA.15.4	A' na-amatqle kxnzamrluelr Yawe Gct.
PSA.15.4	Na-atutr-zvzle nzesalz-krdeng,
PSA.15.4	Kxmule-esz' rblxbz bade.
PSA.15.5	Narlxtile kxnzrbilqngr kx takitrde trau scde kc tqrlrpx-ngrde.
PSA.15.5	Bzkq pokiatitrle mrlx kxtubq,
PSA.15.5	Kxmule-esz' leplz nzrpilr naxpelr nide.
PSA.15.5	Doa kx vz-nqblqle natq lcng sa natu-amqngi zvz.
PSA.16.1	Yawe, arlapx ninge,
PSA.16.1	Murde nim kx abrkitrx drtwrnge.
PSA.16.2	Nim Kxetu rnge
PSA.16.2	X nou da kxmrlzting amrlx kcng tqngiscngeng.
PSA.16.3	Leplz nemqng kcng tztrng mrka mz nrlc,
PSA.16.3	Nzmyalz-zlwzng x mrlz bange nzmnc-krgr badr.
PSA.16.4	Nzkxpukr krkcng tzangiolr kxtrngiu Gct angidr sa nartxlvzlz zvz.
PSA.16.4	A' trna-angiowxu gct rdr kxnzmncng mzlilxlr,
PSA.16.4	X trnakrka'pou badr.
PSA.16.4	X trtxpnzngr nzpulio-krnge mepyr ngr blz mz olta nyzdr.
PSA.16.5	Yawe, apume bange drtc' kxmrlz nyznge x tzme bange lrpzki kx nao-zlix.
PSA.16.5	X nzlu-krnge yctrpz bam.
PSA.16.6	X mrlzm bange me ngi bz ngr da kx katimeng x da kx trkatipwe'u bange.
PSA.16.6	Murde mrlzm bange da amrlx kcng tqkatimeng mz nzngini-krme bange trtenge.
PSA.16.7	Yawe, naglqlz-zvzx nim mz nzmailz-krm ninge.
PSA.16.7	Murde mz nrlckxbq aopxme nabznge mz nzaongr drtwr kxmrlz.
PSA.16.8	Dcpx zvz mz drtwrnge kx mnc-zvzme bange.
PSA.16.8	X trpnzngr doa x da kx na-aycngrlrle ninge, murde tu-zvzme mz nibrnge.
PSA.16.9	Delc nabznge tqabrtz-zlwz-ngrde x drtwrnge tqelalz-ngrmle.
PSA.16.9	X tqmnc-zpwxpe-ngrne.
PSA.16.10	Murde tr-rlrpx-ngrwq zmatq ngr nzbzngr nzaovxio-krde ninge, ncblo kxtr nem.
PSA.16.10	X trayrbqtxwq nrkrdrtqnge mz gq mz nzmibi-krde.
PSA.16.11	A' aelwa-zvz-ngrm bange drtwr ngr nzmnc-zpwxngr:
PSA.16.11	Nzabrtz-zlwzngr kxmyalz vzpxm mz nzxngi-ngrbz nim.
PSA.16.11	X da kxmrlzting nzvzpx-zvzmqng mz mqm. 
PSA.17.1	Yawe, lalztqm mz nzrlxti-krbo nztubqngr.
PSA.17.1	Xlrm natqnge murde nzkrka'-krbo bam trvzpxpuu mz naonge, a' vzdz-zpwxm mz nabznge.
PSA.17.2	Mzli kc napipx-ngrn neke vz-rbr, mnc mz nrlarde nyznge,
PSA.17.2	Murde nim kx rkrlz nike tubq.
PSA.17.3	X krlz-zvzq nzao-krnge drtwrnge
PSA.17.3	X obqplxq nabznge mz nrlckxbq.
PSA.17.3	A' trpnzngr da kx vz-rbr kx rmctiq.
PSA.17.3	X pnzpe drtwrnge kx naonge trna-akawi-ngrwxu alwx.
PSA.17.4	Tralewxu da kx nzrtulrtrngr, da kc tzwai kzdung leplz.
PSA.17.4	Murde vz-nqblq-zvzx natqm.
PSA.17.5	Trtaowxu mz nzatalzngr,
PSA.17.5	Murde o-zli-zvzx lrpzki rm.
PSA.17.6	Gct, krka'bo bam murde lalztq-zvzme bange.
PSA.17.6	Kxetu, xlrm natqnge.
PSA.17.7	Delc na-aelwa-ngrme bange nzaodu-krm kc tqyc tqyc.
PSA.17.7	Murde mzli kc tzrlatr-ngrbz leplz bam, arlapxbzme nidr mz mq enqmi rdrng.
PSA.17.8	Aclve angidr ninge na-apule dztum kx matq zlwz mz drtwrm.
PSA.17.8	X amnc-kapqbz ninge da kc tqwai kio mz nzwxbulvzo-krde neideng.
PSA.17.9	Murde ma kxdrka'-ngrng tzlolvzlr x tznibqlr ninge,
PSA.17.9	Mz nztu-ngalelvz-krdr ninge.
PSA.17.10	Trpnzngr nzrycngr mz drtwr kx ycbz badr.
PSA.17.10	A' nzglqpx-lzbq-zvzng.
PSA.17.11	Trpengr nrlarde kx navzkix, murde nzmnc-ngalelvzpelr ninge.
PSA.17.11	X tzryrlqng drtwr kx nametxbo badr.
PSA.17.12	Nzapulr laion kcng tzaenzli-kapqlr
PSA.17.12	Mzli kx nadwa-ngrmlr mz nzpesaliti-krdr ninge.
PSA.17.13+PSA.17.14	Yawe, otaamu badr enqmi rngeng x aovxiong.
PSA.17.13+PSA.17.14	Kapxm ninge mz mq kxdrka'ngr lcng mz zmatq ngrm.
PSA.17.13+PSA.17.14	Arlapx ninge x ayrkrtxtr nidr.
PSA.17.13+PSA.17.14	Murde nzabrtz-krdr yc txpwz mz nrlc ka.
PSA.17.13+PSA.17.14	Ayrplapx leplz ngr nrlc mz zvetq kc tqoliqtipeq nakabzme badr,
PSA.17.13+PSA.17.14	Navz navz nakrlzbzle doa nedrng x doa ne doa nedrng.
PSA.17.15	A' krlzx kx sa namcx mzpq mz nzvz-nqblq-krde nztubq-krnge.
PSA.17.15	X mzli kc natulz-ngr-mopwc', sa na-abrtz-ngrne nzmnc-krbo bam.
PSA.18.1	Yawe, mrlztix nim
PSA.18.1	Murde axplrq ninge.
PSA.18.2	Nim Gct rnge, x butqbr kx rlakitrx.
PSA.18.2	Nim lrpalvc nyznge peto,
PSA.18.2	X Mevalu rnge kx arlapxle ninge.
PSA.18.2	Nim nou zmatq rnge apule temz ngr lomrnge kc tqyrputrngr nipna.
PSA.18.3	Kqle-zvzx nim kc tqtakitrde nzrglqlzngr,
PSA.18.3	X vzme arlapxq ninge mz mq enqmi rngeng.
PSA.18.4+PSA.18.5+PSA.18.6	Yawe, mzli ka tqkxpu-ngrne kqlex nim mz nzokatr-krm ninge.
PSA.18.4+PSA.18.5+PSA.18.6	Murde ycpe pipz nzbz-krnge.
PSA.18.4+PSA.18.5+PSA.18.6	Opxm kx zmatq ngr nzbzngr sa na-aovxiole ninge,
PSA.18.4+PSA.18.5+PSA.18.6	Mz nzpe-amqngi-krde ninge.
PSA.18.4+PSA.18.5+PSA.18.6	A' krlzx kx sa naxlrme ninge mz Mangr-nzangiongr nim,
PSA.18.4+PSA.18.5+PSA.18.6	Mz nzayzlu-krme natqnge.
PSA.18.7	Mzli kc Yawe nakaputr-ngrmle, zmatq ngrde myalz apule nengq.
PSA.18.7	Nrlc ycngrlr-atwrnrngr x wai-kzle nou newzng.
PSA.18.7	Murde Gct ngyati zlwz drtwrde enqmi rngeng.
PSA.18.8	X natqde apu-kzle trmami kc tqyrpupx.
PSA.18.8	X ncte vzpx-ngrm zsikapu. X naode rlxpx-ngrm nyr x rplz kxpq.
PSA.18.9	Lvxpxle bongavz,
PSA.18.9	X vzom tuom mz dcbz kx botapz'.
PSA.18.10	X kzdq enjrl lvcmio-animle nide.
PSA.18.10	Mz nzrtwz-krdr nenq.
PSA.18.11	Nzlo ngr zbo ngr tewa
PSA.18.11	Apule lrpz kx mnc-kapqpx-ngrmle.
PSA.18.12	X aelwapx-ngrde zmatq ngrde mz zyzlr kxluli.
PSA.18.12	Mz nabz zbo lc bzlrpc tqpctipx x muli-aes tqrlxtiom vzmi rplz kxngc.
PSA.18.13	Yawe myatxlz-esz'ngr, ngi-batrpzle nzyrpupxkr bzlrmei.
PSA.18.13	X natqde nzxlr mz nrlc tulvzo.
PSA.18.14	Rpna-ngrbzle nipna x aodalitile enqmi rngeng.
PSA.18.14	Vz-nqblqbz bzlrpc x nzvo-alo-ngrdr.
PSA.18.15	Mzli kc Yawe tqpnanati-ngrde enqmi rngeng,
PSA.18.15	Natqde apzlzmle me boo-ngrng,
PSA.18.15	X atu-lxlr-ngrde nou nrlc.
PSA.18.16	Yawe rtrngztiomle ninge mz nzokatr-krde ninge
PSA.18.16	Apule kx veclzmle ninge me boongr prla.
PSA.18.17	Kxmule-esz' yangrngatrpo mz nzxplrkr enqmi rngeng,
PSA.18.17	A' sc tqvz zvz nzarlapx-krde ninge.
PSA.18.18	Nzvzmqng mz nzota-krgr badr mzli kc tqprtilz-ngrde ninge nzkxpu-ngrng.
PSA.18.18	A' Yawe sc tqtum mz nibrnge.
PSA.18.19	Mailzle ninge me nzmnc-zpwx-ngrne,
PSA.18.19	X arlapxle ninge, murde abrtzlvzle ninge.
PSA.18.20	Yawe rka-zvzm bange da kxmrlzting mz nzvz-nqblq-krde nztubq-krnge.
PSA.18.20	X ayzlu-ngrmle da bange murde nabznge lqngi.
PSA.18.21	Vz-nqblq-zvzx nqmq kr Gct rnge,
PSA.18.21	X tresablqtiwxu nide.
PSA.18.22	Yrlq-angidrx Lou kxtr scdeng,
PSA.18.22	X aoti zvz drtwrnge natqdeng.
PSA.18.23	Trvz-rbrwxu mz nzmnc-krnge,
PSA.18.23	A' yrlqpx-lzbqnge mz nzalengr alwx.
PSA.18.24	Yawe ayzlu-ngrmle da bange mz nztubq-krnge,
PSA.18.24	Murde nabznge lqngi mz nzobq-krde.
PSA.18.25	Yawe, yrlq-zvzbz natqm mz krkcng tzyrlqbzlr natqdr bam.
PSA.18.25	X amrlzq krkcng nqmq krdr tqmrlz.
PSA.18.26	Tubqbzme mz krkcng nabzdr tqtubq.
PSA.18.26	A' lolvzq mz br scm krkcng tzesabrng.
PSA.18.27	Avzdzq krkcng tzavzo-lzbqng.
PSA.18.27	X avzoq krkcng tzglqlz-lzbqng.
PSA.18.28	Yawe, nim nou nzlu-krnge, mz nzapu-krm kxrtekatr lam pnrnge.
PSA.18.28	X ayrkrpxq da kxtrka amrlx mz nzmnc-krnge, mz nzapu-krm zyzlr x nyr kxpq.
PSA.18.29	Gct, rka-zvzme bange zmatq ngr nzota-krgr badr enqmi rngeng.
PSA.18.29	X axplr-zvzq ninge mz nzdwa-ngaletr-krbo nabxbz ngr lrpalvc nyzdr.
PSA.18.30	Nqmq kr Yawe tubq-esz'ngr, x natqde ngi da angidr zvz.
PSA.18.30	X nginibzle lrpalvc nyzdr krkcng tzrlatrpzng bade. 
PSA.18.31	Yawe nide txpwz Gct angidr,
PSA.18.31	X butqbr nyzgu.
PSA.18.32	Nide Gct kc tqaxplr-zvzle ninge,
PSA.18.32	X tzbzle lrpzki rnge kxtubq kx nao-zlix.
PSA.18.33	Axplr-zvzbzle nanycnge
PSA.18.33	Mz nzvzne-krnge mz nartrkla ngr newz.
PSA.18.34	Alvztrple bange nzrpnangr,
PSA.18.34	Murde nakrlzx nzrvecngr nalr popz'.
PSA.18.35	Yawe, apume bange temz ngr lomrnge kc tqyrputrngr nipna.
PSA.18.35	X zmatq ngrm ngi popz' ngr nibrnge. Vzome murde namyalzx.
PSA.18.36	Okatr-zvzq ninge, x rblx enqmi rngeng nzlolvz-krdr ninge.
PSA.18.36	X trnzta-pulro-ngrdru ninge mz drtc'.
PSA.18.37	Maneux enqmi rngeng,
PSA.18.37	Vz vz x lolvz-zpwxxng mz nzodati-krnge nidr.
PSA.18.38	Tzx nidr, vz vz x nztaong amrlx mz drtc'.
PSA.18.38	X trpnzngr kx tulzm.
PSA.18.39	Axplrq ninge mz nzotangr.
PSA.18.39	Delc tqaovxio-ngrne enqmi rngeng.
PSA.18.40	Nim kx rngi-batrp nzdwaszkr enqmi rngeng ninge,
PSA.18.40	Murde naodatix krkcng tzpxtxpx-ngrdr ninge.
PSA.18.41	Nzbztidr nzyrningr kx naokatrng. Nzkqlelr Yawe.
PSA.18.41	A' trpnzngr kx arlapxle nidr.
PSA.18.42	Wibrtix nidr, vz vz nzapulr bq kc tqtwz nenq.
PSA.18.42	X rnzbrtix nidr, vz vz nzapulr dxlrbi ngr lrpzki.
PSA.18.43	Arlapxbzme ninge mz mq leplz kx nzmwati drtwrdr ninge.
PSA.18.43	X yrlqq ninge mz nzaclve-krnge drtc' nyzdrng,
PSA.18.43	Murde lr mrkzbleng namnclzmqng mz zmatq rnge.
PSA.18.44	Nzyrngzomqng bange
PSA.18.44	X nzvz-nqblqlr natqnge.
PSA.18.45	Nzrnrctitr-lzbqmqng bange.
PSA.18.45	Nzprpxmqng mz lrpalvc nyzdr. X nzmetxmqng bange.
PSA.18.46	Yawe, nim Gct kx lu. Glqpxx nim murde nim butqbr nyznge.
PSA.18.46	Glqlz-zvz-ngrne nim murde arlapx-zvzq ninge.
PSA.18.47	Ayrplapx-zvzq enqmi rngeng.
PSA.18.47	X okatrq ninge nzaovxio-krnge lr mrkzbleng,
PSA.18.48	Mz nzarlapx-krm ninge mz mqdr.
PSA.18.48	Yawe, ngi-batrpe' nzaovxio-krnge enqmi rngeng.
PSA.18.48	X tu-zvzme mz nibrnge mzli kc ncblo nzrpilr naota-ngrgr badr.
PSA.18.49	Gct, sa naglqlzx nim mz mzlir lr drtqbrng amrlx,
PSA.18.49	Mz nzangrlvz-krnge nim. 
PSA.18.50	Yawe, ninge Devet, king nem, x okatr-zvzq ninge mz nzaovxio-krngeng.
PSA.18.50	Aodu-zvzq ninge kc tqmcpxq x leplz ngr nqvi lrnge, tqyc, tqyc.
PSA.19.1	Nzmyalzkr Gct nzmc mz bongavz,
PSA.19.1	X dalr bongavz amrlx.
PSA.19.2	Mz nrlckxngrlx, nepi aelwa-ngrde zmatq rde,
PSA.19.2	Da kc tzwai temz x vri mz nrlckxbq.
PSA.19.3	Kxmule-esz' bongavz trpnzngr naode x nepi trycmneu,
PSA.19.3	X trpnzngr natq kxnztwz temz x vri,
PSA.19.4	A' nrpa scdr vzpx, krlzbzle leplz amrlx mz nrlc tulvzo. 
PSA.19.4	Gct yrlqbzle nrlckxbq nangi ma nyz nepi kx mwipx-ngrmle.
PSA.19.5	Mz nourla, nzvzpx-ani-krm nepi ma nyzde apule nzabrtzkr ncblo kx yrlz ate.
PSA.19.5	X apu-kzle ncblo menrpa kc tqoliq mz nzesangr.
PSA.19.6	Nepi lc prtzm mz nzngrlr-krde mz bongavz.
PSA.19.6	Ngrlr, krlzbzle nrlarde kc tqtakiole.
PSA.19.6	X zyzlr ngrde yzlro-ngrm mz da amrlx.
PSA.19.6	Da kc tqwai Natq Yawe mz nzyzlro-krmle mz leplz amrlx.
PSA.19.7	Natq Yawe amrnale nzlukr nabz leplz mz nzmrlzvxi-krde.
PSA.19.7	Akrlztrle kxnzngqngung murde trycngrlru.
PSA.19.8	Natq Gct aelalzmle drtwr kxnzrvz-nqblqng mz nztubq-krde.
PSA.19.8	Aelwapx-ngrde da kx yc-kapq mz nzobqplx-krde nabz.
PSA.19.9	Nzamrluengr Yawe tqyc tqyc murde lq-esz'ngr.
PSA.19.9	Natq Yawe rsakrlrngr murde da angidr zvz.
PSA.19.10	Delc nzsutikr drtwrnge natqde namyaszpxle trau kxkqlu,
PSA.19.10	Murde vzpx-ngrm nzabrtzngr kx myaszpxle dakxnzng kcng tqbrngzvxi.
PSA.19.11	Mz nzvz-nqblq-krnge natqde, aelwapx-ngrmle bange da kxmrlzting.
PSA.19.11	X mz nzlalztq-krnge mz natqde, atubqtimle nzmnc-krnge.
PSA.19.12	Kxetu Yawe, ipq ninge mz alwx kznikeng yc-kapqtrp bange,
PSA.19.12	Murde rblxm bange nzmc-krngeleng.
PSA.19.13	X lolvz-amqngi ninge,
PSA.19.13	Murde ma tqvz zvz nzale-krnge alwx
PSA.19.13	Kcng tqotr ngr drtwrnge nzale-krngeleng.
PSA.19.13	Murde nabznge natr x natubqbo mz nzobq-krm.
PSA.19.14	Yawe, nim butqbr kx rlakitrx.
PSA.19.14	Krka'-ngrne kx natqngeng x nzaotikr drtwrnge navz-nqblq-zvzlr me pnz drtwrm.
PSA.20.1	Yawe, nim Gct r melrmqgr Jekop.
PSA.20.1	X krka'-ngrgr kx na-ayzlume natq king rgr.
PSA.20.1	X mzli kc nakxpu-ngrde okatrpz nide.
PSA.20.2	Mz nzmnc-krm Newz Saeon mz Mangr-nzangiongr,
PSA.20.2	Aclve x axplr nide.
PSA.20.3	Abrtzlvz da kx rlr-ngrbzle bam.
PSA.20.3	X suti drtwrgr nzelalz-krm drtwrm mz blz kx angcle mz olta nyzm.
PSA.20.4	Kabz bade da kcng tqsuti drtwrde,
PSA.20.4	X angidatibz nepu nr drtwrdeng amrlx.
