MAT.2.16	Heledoeada dolö dawadigi amolia e gadiaboi gabula helësëlahilä, e edefademalä mihaläi. Edefademalä mihalälahilä, Bedeleheme amige, amase, sege Bedeleheme ga madela sebea amige, dolö malësä gäheo i äudä sulo amolige, gäheo i äudä, aso, made baagi sulo amolige, ea sulubadela baagomäia nufudaha maademalola säi. Dolö dawadigi amolia gasumilï mi gäwila neia idogoimelëla säla ï amo helësëlahilä, amala nufualai. 
MAT.2.17	Amo hamoi amoda bea sälo Yelemaeaea dafidi bea säla negei amo gausiala digai. Amoïe säla negei dibe amoda gowe.
MAT.2.18	Alama gaamugi ado afädë säsebe, ado amoda edefade didigaola dïisa neebe amoda nabaha nea. Eleseloea ïe malölaligi dïisebe amo. Ili hä maade amea, afädëa e neala adoea aeasisila made sämäiala helësësa saleala
MAT.2.18	säla dëdëla negei dialea. 
MAT.2.19	Heledo baagoibua, Yosebe Isibi ami nea simasia beahaleamelebe, Dafidilo Geloiïe selesaia fii afädë maala ulufadigilahilä 
MAT.2.20	ema sähalea, Di nowela malöle emele sigi Isilale segea mosalo. Mida, malö amo nufulöla helësësa nefolalo amolida, hä, baagosa maadeimelëla säi. 
MAT.2.21	Amala säsebegi, Yosebe e nowela malöle emele sigi, Isilale segea obëgëi. 
MAT.2.22	Ili obëgësalea, Yosebea Agelausada ïe eedo bedefala Yudiaïe beaha aligilo gini neamelëla säi amo nabalahilä, eda ami obëgëmolö bedäi. Bedäla nebegi, ea simasia beahaleamelebe, Godea ema mosabiosebegi, e Galili segea ami awäla 
MAT.2.23	bobala Nasalese gaamugi asi. Amala hamoi amoda bea sälo nefolalo amolia bea säla negesalea, Eda Nasalese fii neala sämolömelëla dafidi säla negei amo gausiala digai.
MAT.3.1	Gäheo i odoa nelolahilä
MAT.3.2	Ea säla ïahalea, Hebeni Beaha Maadela Sigi Neebe amo ga made dibe amea, dili asigi besumalola säla ïaha nelo.
MAT.3.3	Godea bea sälo Aisaeama aligila Yoneïe dafidi bea säla negesalea sähalea,
MAT.3.3	Sege nafade udia dolö aligisia made ami nea, afädëa wesalea sähalea, Dafidilo Geloi misiäia idi daiala hamogilasimalo. Ïe idida mogola fodolasimalola säha neamelëla
MAT.3.3	säla dëdëla negei dialea. 
MAT.3.4	Yone eda sugua gamele hilïa fagulo hamoi amo salugalahilä, sugua gafodo gadoia malibu negela nelo. Eada galiawage, äwi ödäge naha nelo.
MAT.3.5	Udia dolö Yalusalemelage, Yudia sege dibe amo sulubadelagilage, sege ödä Yodona ga made dibea amilage, Yone neebea maahamu nelo. 
MAT.3.6	Ilia nafade hamoi amo säla sisiasebegi, ea ili ödä Yodonagi gei.
MAT.3.7	Felesi dolö amolige, Sadiusi dolö amolige yafie Yonea ili ödägi gemäia maaha neebe amo bealahilä, ea ilima sähalea, Dilida baagolo nubaïe malö nebego, Godea së ïa idogomolö amogi, made naala fisäla moholömelëla dilima nowëa säla ïasio. 
MAT.3.8	Dilia asigi besui amoïe gägä ulufala negemalo. 
MAT.3.9	Dilia dihilidomu sähalea, Abalahamada nilïle mäu nelola sämolö dialeala helësëmabio.
MAT.3.10	I nefolalebe mia ami gabi negesisi dialea. I gägä hedabi made negelo nefolalebe amolida, sulubadela abalahilä, nulogi gobesa maademolömelë.
MAT.3.11	Dili asigi besui ameada na dili ödäea gelasilomelë. Hobea ne baagia afädë moholö amoda, ne holöfalïmelë neebewe gadoi made, eda ilibia edefade neamelë. Na ïe emo usililo gaumolö dofea made neawe. Eada Gesami Hedabiage, nulo söaeage dili gelasimolömelë. 
MAT.3.12	Eada helebe guläia gadoi ëi widiïe gägä dobilahilä, isole düle mogemäia nelebo gasala sadia adogolo nama gadoi afädë gaula nea. Mogesa maadelahilä, ea widi gägä amo negelo mosöa ami negesilahilä, ïe widi dobilo sege amo gëgelë doaladigilahilä, dü fisi amoli nulo usilo made, wisamu neebea ami gobemolömelëla Yonea säi.
MAT.3.13	Segeyo amo gaalu, Yesu e Galilila ödä Yodona dibea ami maalahilä, e Yonea ödägi gelasimäia misi. 
MAT.3.14	Maasebegi, Yonea Yesuea oböla asigi bedefala ödägi made gemolöla sämäia, ea nabahalea, Dia ne ödägi gemolöi dialea gasoda, na di ödägi gemäia, ne neebea misi golela nabi. 
MAT.3.15	Amala nabasebegi, Yesuea säla obëgësalea, Walio amala hamomäiamelë. Mala go hamosaleada, Godea hamesebe amoda hamosa maademolö dialeala säi. Amala säsebegi, Yonea ema üi.
MAT.3.16	Yonea Yesu ödägi gei. Yesu ödägila agesua fodolo aliga adogoi amole, mu doga negelahilä, ea haea maliabu hagila digalo amo gadola, Godeïe Gesami digala edaia fisebe amo melï. 
MAT.3.17	Amo gaalu, selesaia mosöala ado afädë säia idogosalea, Egoweda nïe malöfalï, nihï boba hamosa neawela säi.
MAT.4.1	Amala hamosebegi, mugabe busaea Yesuea nafade hamomabelela fedogola bimolöïe, Godeïe Gesamia Yesu e sege nafade udia dolö aligisia made ami sigi fedala ifosi. 
MAT.4.2	Amala sigi fedala ifosi nea, Yesu e segeyo nabülasi biyidia, yobage gasigige, molö made naala neamu, sïdëa baagosa nelo. 
MAT.4.3	E amala sïdëa baagosa nebegi, nafade hamomalalo mugabe busa amo maalahilä sähalea, Di Godeïe malö nea galëda, igi difolalebe gowelima wahalo hamomalamola säi.
MAT.4.4	Amala säsebegi, Yesuea säla obëgësalea, Ado säla dëdëla negei dibe amea sähalea, Udia dolöea wahalomu nalahiläda namolöi mademelë. Ado sulubadela Godeïe nafiala maasebe amolia namolöila dëdëla negei dialeala säi. 
MAT.4.5	Amala säla obëgësebegi, mugabe busaea Yesu sigi, gaamu hïdo elöi Yalusaleme ami awäla, gobela ïlo mosöa ilibiafalï gadogo ifosilahilä, 
MAT.4.6	ema sähalea, Di Godeïe malö nea galëda, guilahilä nea hä di dihï nila sadia idogomo. Amoïe ado afädë säla dëdëla negei dibe amea sähalea, Godea ïe selesaia fii amolima dïe säla ïmolömelë. Säla ïaseda, igia dïe emo daualoea, ilia ilile naaboea di gauia adogomolömelëla säla dëdëla negei dialeala säi. 
MAT.4.7	Amala säsebegi, Yesuea säla obëgësalea, Ado elö gomalä säla dëdëla negei dibe amea sähalea, Dafidilo Geloi, dïe Gode neebe amo, fedogola bimabiola dëdëla negei dialeala säi. 
MAT.4.8	Amala säsebegi, mugabe busaea segebi ilibia edefade neebedaia ami Yesu sigi fedalahilä, sege föi dibe sulubadelaïe gädili elö elöla amoge, ilile nelebo hedabi difolalebe amoge olesa maadei. 
MAT.4.9	Olesa maadelahilä sähalea, Dia ne mia emo gumu sasagalahilä, nïe ëi gauia adaseda, nelebo sulubadela beasebe egowelida, digali ïaha maademolömelëla säi.
MAT.4.10	Amala säsebegi, Yesuea säla obëgësalea, Ai. Saidani. Di moholöi mosö. Ado säla negei dibe amea sähalea, Dafidilo Geloi, dïe Gode neebe amo, dia ïe ëi gauia adamalolage, amase, hïlemu hamoi hamomalolage dëdëla negei dialeala säi. 
MAT.4.11	Amala säla obëgësebegi, mugabe busaea Yesu dïgïla asi. Asibua, selesaia fii Yesu neebea maala, ilia e ugila negei.
MAT.4.12	Yone e galabaia mosöa neala säi amo nabalahilä, Yesu e Galili segea obëgëi. 
MAT.4.13	Obëgëla awälahilä, e Nasalese gaamu dïgïla, Gabaniama gaamugi namolö asi. Gabaniama gaamuda, oeabo edefade dibe amoïe agesugi Sebulunilele Nafadalilele sege dilo.
MAT.4.14	Amo hamoi amoïe Godea ïe bea sälo Aisaeama aligila, bea säla negei amo gausiala digai.
MAT.4.15	Sebuluni segege, Nafadali segege, ëi odoada, idi oeabo edefade dibeamadi ami aulo sege amoge, ödä Yodona agesugi dibe sege amoge, amase, Disiligi Galiligi udia dolö fii odoa yafie maala sefolalebe sege amoge, amolida Sebulunilele Nafadalilele segemu.
MAT.4.16	Segea ami udia dolö gasimi sagaigi nefolalebe amoliada, yo digalo edefademalä melïmelë. Baagoloïe sege augi hawa nefolalebe amolimada yo digala beselagalaimelëla
MAT.4.16	säla dëdëla negei dialea. 
MAT.4.17	Segeyo amo gaalu, Yesuea mi gäwila säla ïahalea, Hebeni Beaha Maadela Sigi Neebe amo ga made dibe amea, dilia asigi besumalola säla ïaha nelo.
MAT.4.18	Yesu e Galili oeabo edefade dibe amoïe agesudilä awäha nea, ea seme digiilo dolö äudä elowole ëole melï. Elöda Saimono, ïe ëi elöda Fida, amase, ïe edoo Ädulule melï. Eleada ödä edefade amogi seme digiisa nelo. 
MAT.4.19	Ele bealahilä, Yesuea elema sähalea, Alia seme nelo amo gadola, udia dolö nimäia na alima neala oleledelä. Ne bëgëla misiëla säi. 
MAT.4.20	Amala säsebegi, elea elele selëgë amoli dïgïla, fodolofalï e bëgëla asi. 
MAT.4.21	Amila awäha nea, ea edoole edoole elö neebe melï. Elöda Sebediïe malö Yamese, amase, elöda ïe edoo Yone. Elea elele eedobalä ödä du amodaia selëgë hamogisa neebe melï. Bealahilä, Yesuea ele wesebegi, 
MAT.4.22	fodolofalï elea ödä duge, eedoge dïgïla, Yesu bëgëla asi.
MAT.4.23	Yesuea Galili sege sulubadelagi nawesa neada, ilile gedolo mosöa säla olelesalea, Beaha Maadela Sigi Neebe amoïe Ado Mala Hedabi säla oleleladigi, udia dolö amoligi olo elö elöla oloi wahiladigi, amase, domalo nalafadela nawei sulubadela wahiladidigisa nelo. 
MAT.4.24	Amala hamosa nelo amo, udia dolö Siliamadi nefolalo amoli sulubadelaea nabaha maadei.
MAT.4.25	Udia dolö yafie Galili amilage, Gaamu Nabülasimadilage, Yalusalemelage, Yudiamadilage, ödä Yodona näiado alömodilage, e bëgëla afiai.
MAT.5.1	Yesuea udia dolö yafie negegila nefolalebe amo bealahilä, e gau afädë amo fedala, segebidaia ami sulo.
MAT.5.2	ea mi gäwila nafi dagala ilima säla olelesalea sähalea,
MAT.5.3	Odoaea asigigi helësësalea, nïe iso asigi dofea made gabula helësësa nefolalebe amolida, obeägïsa nea. Mida, Hebeni Beaha Maadela Sigi Neebe amoda ilile dialeamelë.
MAT.5.4	Dïisa nefolalebe amolida, obeägïsa nea. Mida, Godea ili bobasëla aealasimolömelë.
MAT.5.5	Hili nagadaiala aligilo nefolalebe amolida, obeägïsa nea. Mida, sege dibe amo sulubadela Godea iligali ïmolömelë.
MAT.5.6	Sïdëa baagosa neebe amoli molöle ödäle gelola hamese amo gadola, mala mogoi hamomolö gelola hamesebe amolida, obeägïsa nea. Mida, Godea ili neala nobalasisa maademolömelë.
MAT.5.7	Odoa bobasëla ugila negelo nefolalebe amolida, obeägïsa nea. Mida, Godea ili bobasëla ugila negemolömelë.
MAT.5.8	Asigi gagadelai amolida, obeägïsa nea. Mida, ilia Gode bimolömelë.
MAT.5.9	Daluloïe hamoi hamosa nefolalebe amolida, obeägïsa nea. Mida, ilima Godeïe malö neala sämolömelë.
MAT.5.10	Mala mogoi hamolo amoïe së naha nefolalebe amolida, obeägïsa nea. Mida, Hebeni Beaha Maadela Sigi Neebe amoda ilile dialeamelë.
MAT.5.11	Dilia ne bëgëla mofiasebegoïe, dolö odoaea dili gagadesege, sëlasisege, ado nafade elö elöla wäfalï säsäla dili hololösege, mala amoli gadoi dilima hamoseda, dili obeägïsa nea. 
MAT.5.12	Dilia edefademalä obeägïsa namialo. Mida, selesaia mosöa dilile bidi edefade negei dialea. Dili maadeia, bea sälo dafidi nefolalo amoliage së amo gadola wäla naha nefolalomelëla säla ï.
MAT.5.13	Yesuea ado aso, sähamu neamu sähalea, Udia dolö sulubadelaïe ëbï gadoida, dili nebegomelë. Ëbïïe hëdälo amo hogosa heleseda, edoea bu hëdälasimolöi gabu. Ëbï nafade amo gadoida, iso gäwi madela, nagadaia sadia gasegi, udia dolöïe emoea daiasalomelë. 
MAT.5.14	Udia dolö sege sulubadelagi nefolalebe amolile yo digalo gadoida, dili nebegomelë. Gaamu afädë segebidaia dibe amoda, hagumolöi made dialea. 
MAT.5.15	Amase, afädëa gamali yola sagasilahiläda, falo hawa negelo mademelë. Amala negelo made, aulidaia negesegi, mosö amogi difolalebe amoli yo digaha maadelomelë. 
MAT.5.16	Amo gadola, dilile yo digalo udia dolöea bimäia, yo digalasimolö dialea. Dilia mala hedabi hamose amo bease amea, ilia dilile Diado selesaia mosöa neebe amoïe ëi gauia adamäiala säla ï.
MAT.5.17	Yesuea ado aso, sähamu neamu sähalea, Mosese nebegi Ado säla negei amoge, bea sälo nefolalo amolia mala säla olelesa nelo amoge, na hailadigimolöïe misi gabula helësëmabio. Na hailadigimolöïe made misi. Ilia ado säla negei amo gausiala digamolöïe ne misi neawe. 
MAT.5.18	Na dilima dofä sähago. Naga föige, mu giwige dibe amo gaalu, Mosese nebegi Ado säla negei dibe amogi ado damui afädëge, dudumu afädëge, dofä made hogosa helemolömelë. Mala sulubadela ado amogi dëdëla negei amo gausiala digamäia, mala amo diamolöi diamolömelë. 
MAT.5.19	Amaimo, afädëa mala säla negei amogi, mala holöfalï afädë memalä gabula, damula, amase, odoaeage damumäia olelelo neebe amoda, Hebeni Beaha Maadela Sigi Neebea ami emada, dofä gidogofalï neala sämolömelë. Amo gadola made, afädëa mala säla negei amo gadola hamola, odoaeage hamomäia olelelo neebe amoda, Hebeni Beaha Maadela Sigi Neebea ami emada, ilibia edefadela sämolömelë. 
MAT.5.20	Amai gabugi, na dilima ado afädë säla ïahago. Dilia mala mogoi hamolo amoda, mala dawadigi nefolalebe amoliage, Felesi dolö nefolalebe amoliage hamolo amo gadola made, dilia ili baagila awäla made hamoseda, Hebeni Beaha Maadela Sigi Neebea ami dofä made moholömelëla säla ï.
MAT.5.21	Yesuea ado aso, sähamu neamu sähalea, Siibafalï udia dolö nefolalo amolima ado sälo dilia nabelo amea sähaleada, Udia dolö baagomäia nufuabio. Afädëa amala hamoseda, gudimolö dië bimolömelëla sälo. 
MAT.5.22	Amai gaso, na dilima säla ïahago. Afädëa ïe edoobalä mihaläseda, gudimolö dië bimolömelë. Amase, afädëa ïe edooma dida dofea madela nolealeseda, Galïsolö dolö neebea ami sigi awäla gudimolömelë. Gasoda, afädëa ïe edooma dida nafadefalï asigi maade nebegola säseda, Heli segea nulo gobei dibea ami moholömelë. 
MAT.5.23	Amaimo, dia nelebo ïmolöïe gobela ïlo aulidaia negemolö nea, dïe didooea dima nelebo afädëgi habobai neala helësëla obëgëseda, 
MAT.5.24	hä, nelebo ïmolö gaui amoda, gobela ïlo auli ga made ami negesilahilä, dafidi dïe didoo neebea dalumolö mosalo. Dalula asi obëgëlahilä, nelebo ïmolö negei amo ïmalo.
MAT.5.25	Ado nii dolö afädëa dibalä gudimolöïe awähala säseda, aso, gudimolö segea ami made beselagalala, idiafa ebalädale fodolofalï hamogimalo. Gudimolöïe sigi awäseda, gudi mogelo dolö neebe amoma di gaula ïalahilä, mogelo dolö ameada di dadi gaui amolima ïalahilä, di galabaia mosöa ami ifosiloea. 
MAT.5.26	Na dilima dofä sähago. Amala hamoseda, dia nafade hamoi amoïe bidi nelo amo gadola neaha maademäia, galabaia mosöa ifosi neamu, made moholömelëla säla ï.
MAT.5.27	Yesuea ado aso, sähamu neamu sähalea, Ado säi dilia nabelo amea sähaleada, Udia dolö fa nimabiola sälo. 
MAT.5.28	Amai gaso, na dilima gomalä säla ïahago. Dolö afädëa udia siia bealahilä gesami awäseda, udia amo hä asigia fa niimelë. 
MAT.5.29	Dïe si dafädi goea di neala digalasiseda, beselala sadia gamalo. Dïe domaloïe sosogo gogi afädë maade nea, namolöda dofea galea. Dïe domalo sulubadela aligisa maadei neëgida, Heli segea sadia idogomolö amoda, nafade gabugi. 
MAT.5.30	Amase, dïe naabo dafädi goea di neala digalasiseda, naabo amo damula sadia gamalo. Dïe domaloïe sosogo gogi afädë maade nea, namolöda dofea galea. Dïe domalo sulubadela aligisa maadei neëgida, Heli segea moholö amoda, nafade gabugila säla ï.
MAT.5.31	Yesuea ado aso, sähamu neamu sähalea, Ado elö sälo amoda gowe. Dolö afädëa ïe udia fisiseda, ea beba dëdëlahilä, ïe udiama ïmolö dialeala säi gabio. 
MAT.5.32	Amai gaso, na dilima säla ïahago. Dolö afädëïe udiaea dolö elöbalä mala nafade hamoigi made, ïe udia amo fisiseda, ïe udia amea dolö fa nimäia fa nimalalasimelë. Dolö afädëa dolö elöïe udia memalä fisi amo neaseda, ameage udia amo fa nimolömelëla säla ï.
MAT.5.33	Yesuea ado aso, sähamu neamu sähalea, Siibafalï udia dolö nefolalo amolima ado sälo dilia nabelo amea sähaleada, Migalïa diigila ado gelola säla negei amoda, made fisila, Dafidilo Geloima migalïa diigila ado gelola säla negei amoda, hamomalola sälo. 
MAT.5.34	Amai gaso, na dilima säla ïahago. Migalïa diigila ado gelola säla negemabio. Mudaiala säla diigimabio. Mida, mudaiada Godea beaha maadela filo dialeamelë. 
MAT.5.35	Naga föigige säla diigimabio. Mida, naga föida Godeïe emoea emosaia idala filo dialeamelë. Amase, Yalusalemege säla diigimabio. Mida, Yalusalemeda beaha aligilo Gini edefade neebe amoïe gaamumelë. 
MAT.5.36	Dihïle busa säla, migalïa diigila ado gelola säla negemabio. Mida, dia busa hilï afädë neala dihï falemolöige, yabumolöige ulïmelë. 
MAT.5.37	Afädë hamomolö galëda, ü, ailemu sämalo. Ado odoage baala säseda, ado amo baala sälo amolida, mugabe busa nafadefalïmadila maasebe amo sähamelëla säla ï.
MAT.5.38	Yesuea ado aso, sähamu neamu sähalea, Ado säi dilia nabelo amea sähaleada, Afädëa elöïe si besela digiseda, ïe siige besela digilomelë. Amase, afädëa elöïe bese besela digiseda, ïe besege besela digilomelëla sälo. 
MAT.5.39	Amai gaso, na dilima säla ïahago. Afädëa dilima nafade hamoseda, dilia bu dabemabio. Afädëa dïe ba dafädimadi nufudaseda, ba näiadogoge olemalo. 
MAT.5.40	Afädëa dïe fagulo sedi amo gudi mogeloea ïmalamolöïe, dibalä gudimolö sigi awäseda, dïe gögï fagulo daia salugalo amo bu baala ïmalo. 
MAT.5.41	Afädëa gelolafalï di dofe afädë mosalaseda, ebalä dofe äudä mosalo.
MAT.5.42	Afädëa nelebo afädë go ïmola säseda, hä egali ïmalo. Amase, afädëa hobea ïduläïe bidi negesagola säseda, auaula baagi ïmabiola säla ï.
MAT.5.43	Yesuea ado aso, sähamu neamu sähalea, Siiba ado sälo dilia nabelo amea sähaleada, Dïe damelëbalä boba hamosaleada, dibalä ado nii nefolalebe amolibalä habobala namialola sälo. 
MAT.5.44	Amai gaso, na dilima gomalä säla ïahago. Dilibalä ado nii nefolalebe amolibalä boba hamola, amase, dili neala sëlasisa nefolalebe amoli hedabomäia, Godema adolasisa namialo. 
MAT.5.45	Ameada, dilile Diado selesaia mosöa neebe amoïe malö neala olemolömelë. Mida, eada nafade hamolomage, hedabi hamolomage, ïe eso neelasilo neada, mala mogoi hamolomage, mala mogoi made hamolomage, sege digalasilo nea. 
MAT.5.46	Dili boba hamolo amolimu boba hamoseda, dilia edo bidi nimolö. Dagisi muni nelo nefolalebe amoliage amo gadola hamolo nea madele. 
MAT.5.47	Dilia dilile didoo amolalimamu haeafula aeahaleada, odoada baagila aulole. Udia dolö Gode helësëlo made nefolalebe amoliage amo gadola hamolo nea madele. 
MAT.5.48	Amai galëda, dilile Diado selesaia mosöa hedabi mogoifalï neebe amo gadola, dilige hedabi mogoifalï namialola säla ï.
MAT.6.1	Yesuea ado aso, sähamu neamu sähalea, Dilia Godeïe mala helësëla hamosaleada, udia dolö nefolalebe amolia dili bimäiala, ilile sidaiada made hamomalo. Amala hamoseda, dilile Diado selesaia mosöa neebe amea diligali bidi ïmolö dibe amo ïmolöi made bimolömelë.
MAT.6.2	Amaloea, gumusui nefolalebe amoligali nelebo afädë ïaseda, odoa ilile sidaia gugusämäiala gelola uuala säla ïmabio. Asigi fea negelo nefolalebe amoliada bimäialahilä, gedolo mosöage, idiafage, odoaea ilile ëi gauia adamäia, amala hamolo nea. Na dilima dofä sähago. Amoïe bidida hä nii aguimelë. 
MAT.6.3	Amaimo, dilia afädë gumusui neebe amogali afädë ïahaleada, naabo dafädia hamosebegoda, naabo fefeädia made bimäia, 
MAT.6.4	musügä ïmalo. Amala ïaseda, dilile Diadoea dili hïdo hïdolaea musügä hamosebego beaha neebe amea, diligali bidi ïmolömelëla säla ï.
